1.9731078519893398e+01, -1.6679025296572657e+01, 7.9800000000000010e-02
1.9523981789278061e+01, -1.6721393940621997e+01, 7.9800000000000010e-02
1.9507891733265613e+01, -1.6664851177366391e+01, 7.9800000000000010e-02
1.9516867857361380e+01, -1.6605516484074105e+01, 7.9800000000000010e-02
1.9552488427236248e+01, -1.6552882548761914e+01, 7.9800000000000010e-02
1.9613224251763068e+01, -1.6519891272168817e+01, 7.9800000000000010e-02
1.9689162190083753e+01, -1.6521895484630992e+01, 7.9800000000000010e-02
1.9771291691523178e+01, -1.6589896933054991e+01, 7.9800000000000010e-02
1.9561860419334433e+01, -1.6766351513555996e+01, 7.9800000000000010e-02
1.9616070494324795e+01, -1.6792089508843347e+01, 7.9800000000000010e-02
1.9679624774181644e+01, -1.6791991241169576e+01, 7.9800000000000010e-02
1.9740938824105719e+01, -1.6760087448384031e+01, 7.9800000000000010e-02
1.9781741212884320e+01, -1.6696011302947920e+01, 7.9800000000000010e-02
1.9474297319519110e+01, -1.6747811641799931e+01, 7.9800000000000010e-02
1.9450465423766737e+01, -1.6670095154449388e+01, 7.9800000000000010e-02
1.9458007069551510e+01, -1.6586810487744152e+01, 7.9800000000000010e-02
1.9501439390690432e+01, -1.6507356620680042e+01, 7.9800000000000010e-02
1.9584654127915833e+01, -1.6448375005827245e+01, 7.9800000000000010e-02
1.9701395638592057e+01, -1.6436876107758653e+01, 7.9800000000000010e-02
1.9818914497876186e+01, -1.6500678665564692e+01, 7.9800000000000010e-02
1.9852087464861444e+01, -1.6546937058332652e+01, 7.9800000000000010e-02
1.9525400580558731e+01, -1.6811027687012960e+01, 7.9800000000000010e-02
1.9598663933278427e+01, -1.6851347573887981e+01, 7.9800000000000010e-02
1.9688821220121518e+01, -1.6859770586416090e+01, 7.9800000000000010e-02
1.9784252285445085e+01, -1.6823764543126870e+01, 7.9800000000000010e-02
1.9859066328297526e+01, -1.6733411546697134e+01, 7.9800000000000010e-02
1.9871887322786868e+01, -1.6600306059318360e+01, 7.9800000000000010e-02
1.9406880389131533e+01, -1.6783657859540671e+01, 7.9800000000000010e-02
1.9372320534965560e+01, -1.6681084984944007e+01, 7.9800000000000010e-02
1.9373304950460042e+01, -1.6568707331797750e+01, 7.9800000000000010e-02
1.9418278281205634e+01, -1.6452101520704762e+01, 7.9800000000000010e-02
1.9521865257228590e+01, -1.6347570446298576e+01, 7.9800000000000010e-02
1.9694423809218772e+01, -1.6295746403966032e+01, 7.9800000000000010e-02
1.9904614082629919e+01, -1.6366169490387069e+01, 7.9800000000000010e-02
1.9993271760878521e+01, -1.6471868036537888e+01, 7.9800000000000010e-02
1.9472591530902548e+01, -1.6869667300709335e+01, 7.9800000000000010e-02
1.9566307305834936e+01, -1.6931691969425486e+01, 7.9800000000000010e-02
1.9688126671807655e+01, -1.6959612530541097e+01, 7.9800000000000010e-02
1.9832711961873962e+01, -1.6932188070390822e+01, 7.9800000000000010e-02
1.9972169557835418e+01, -1.6818110184026793e+01, 7.9800000000000010e-02
2.0031323082487187e+01, -1.6604474459816188e+01, 7.9800000000000010e-02
1.9319332944280358e+01, -1.6830207661685904e+01, 7.9800000000000010e-02
1.9270987575774949e+01, -1.6701934613558755e+01, 7.9800000000000010e-02
1.9256974730815166e+01, -1.6558892277243896e+01, 7.9800000000000010e-02
1.9288195531320586e+01, -1.6397391593164947e+01, 7.9800000000000010e-02
1.9392260935050679e+01, -1.6222306885559050e+01, 7.9800000000000010e-02
1.9616486974561901e+01, -1.6072512731495433e+01, 7.9800000000000010e-02
2.0032486688621312e+01, -1.6037993410719142e+01, 7.9800000000000010e-02
2.0322858771534097e+01, -1.6508542870053457e+01, 7.9800000000000010e-02
2.0246015643042515e+01, -1.6337481730596554e+01, 7.9800000000000010e-02
1.9398641733740025e+01, -1.6942017166855170e+01, 7.9800000000000010e-02
1.9509393321552150e+01, -1.7033622601188370e+01, 7.9800000000000010e-02
1.9660741906730248e+01, -1.7098049420966746e+01, 7.9800000000000010e-02
1.9864086342978037e+01, -1.7109681417270856e+01, 7.9800000000000010e-02
2.0113656934913902e+01, -1.7007553433704619e+01, 7.9800000000000010e-02
2.0374898836764405e+01, -1.6681976999787945e+01, 7.9800000000000010e-02
2.0147169663361645e+01, -1.6178119714640435e+01, 7.9800000000000010e-02
1.9211907422286142e+01, -1.6887326824931385e+01, 7.9800000000000010e-02
1.9147887244448157e+01, -1.6737457195771263e+01, 7.9800000000000010e-02
1.9108788080725908e+01, -1.6569586299246499e+01, 7.9800000000000010e-02
1.9102046981094006e+01, -1.6367260853016116e+01, 7.9800000000000010e-02
1.9156768779486658e+01, -1.6110123269035082e+01, 7.9800000000000010e-02
1.9352576474497280e+01, -1.5787167683786452e+01, 7.9800000000000010e-02
1.9708711008715603e+01, -1.5779666379171129e+01, 7.9800000000000010e-02
1.9300355346718835e+01, -1.7024207990832867e+01, 7.9800000000000010e-02
1.9417662652391247e+01, -1.7150494880650008e+01, 7.9800000000000010e-02
1.9581628474124447e+01, -1.7269222459248777e+01, 7.9800000000000010e-02
1.9825405233887082e+01, -1.7367645544521292e+01, 7.9800000000000010e-02
2.0202641821819601e+01, -1.7385908079769369e+01, 7.9800000000000010e-02
2.0408008589404634e+01, -1.7094853846325648e+01, 7.9800000000000010e-02
1.9109072697187770e+01, -1.6942005018168505e+01, 7.9800000000000010e-02
1.9032476658343569e+01, -1.6781389015754328e+01, 7.9800000000000010e-02
1.8966762381821937e+01, -1.6604027738486394e+01, 7.9800000000000010e-02
1.8910320709407163e+01, -1.6385698460827584e+01, 7.9800000000000010e-02
1.8873189768719516e+01, -1.6086626248982100e+01, 7.9800000000000010e-02
1.8899069793090636e+01, -1.5592413933951736e+01, 7.9800000000000010e-02
1.9199397436587066e+01, -1.7095321341013079e+01, 7.9800000000000010e-02
1.9309689642270921e+01, -1.7248980112901521e+01, 7.9800000000000010e-02
1.9459131033964514e+01, -1.7417860562677909e+01, 7.9800000000000010e-02
1.9686309775959831e+01, -1.7615882566101572e+01, 7.9800000000000010e-02
2.0110502279909397e+01, -1.7870787072892117e+01, 7.9800000000000010e-02
1.9000000000000000e+01, -1.7000000000000000e+01, 7.9800000000000010e-02
1.8913926062547052e+01, -1.6838118467855676e+01, 7.9800000000000010e-02
1.8822270875612531e+01, -1.6665740132101661e+01, 7.9800000000000010e-02
1.8712400864862346e+01, -1.6459104695135899e+01, 7.9800000000000010e-02
1.8564016138926760e+01, -1.6180033614015677e+01, 7.9800000000000010e-02
1.8337481730596554e+01, -1.5753984356957483e+01, 7.9800000000000010e-02
1.9086073937452948e+01, -1.7161881532144324e+01, 7.9800000000000010e-02
1.9177729124387469e+01, -1.7334259867898339e+01, 7.9800000000000010e-02
1.9287599135137654e+01, -1.7540895304864101e+01, 7.9800000000000010e-02
1.9435983861073240e+01, -1.7819966385984323e+01, 7.9800000000000010e-02
1.9662518269403446e+01, -1.8246015643042515e+01, 7.9800000000000010e-02
1.8890927302812230e+01, -1.7057994981831495e+01, 7.9800000000000010e-02
1.8800602563415460e+01, -1.6904678658985432e+01, 7.9800000000000010e-02
1.8690310357731658e+01, -1.6751019887096636e+01, 7.9800000000000010e-02
1.8540868966042510e+01, -1.6582139437315895e+01, 7.9800000000000010e-02
1.8313690224088464e+01, -1.6384117433843109e+01, 7.9800000000000010e-02
1.7889497719851956e+01, -1.6129212927412222e+01, 7.9800000000000010e-02
1.8967523341659074e+01, -1.7218610984244410e+01, 7.9800000000000010e-02
1.9033237618181040e+01, -1.7395972261512494e+01, 7.9800000000000010e-02
1.9089679290601897e+01, -1.7614301539170054e+01, 7.9800000000000010e-02
1.9126810231353350e+01, -1.7913373751008784e+01, 7.9800000000000010e-02
1.9100930206523611e+01, -1.8407586066075922e+01, 7.9800000000000010e-02
1.8788092577713858e+01, -1.7112673175068615e+01, 7.9800000000000010e-02
1.8699644653244295e+01, -1.6975792009190958e+01, 7.9800000000000010e-02
1.8582337347564831e+01, -1.6849505119390500e+01, 7.9800000000000010e-02
1.8418371525718282e+01, -1.6730777540967448e+01, 7.9800000000000010e-02
1.8174594766110427e+01, -1.6632354455478264e+01, 7.9800000000000010e-02
1.7797358178175706e+01, -1.6614091920250790e+01, 7.9800000000000010e-02
1.7591991410595107e+01, -1.6905146153678206e+01, 7.9800000000000010e-02
1.8852112755511477e+01, -1.7262542804245982e+01, 7.9800000000000010e-02
1.8891211919215948e+01, -1.7430413700767264e+01, 7.9800000000000010e-02
1.8897953018638795e+01, -1.7632739146993359e+01, 7.9800000000000010e-02
1.8843231220512315e+01, -1.7889876730967238e+01, 7.9800000000000010e-02
1.8647423525483379e+01, -1.8212832316206175e+01, 7.9800000000000010e-02
1.8291288991281046e+01, -1.8220333620826928e+01, 7.9800000000000010e-02
1.8700635000702736e+01, -1.7159175193635686e+01, 7.9800000000000010e-02
1.8619024436535678e+01, -1.7042132771181699e+01, 7.9800000000000010e-02
1.8505885960979612e+01, -1.6943819287640519e+01, 7.9800000000000010e-02
1.8350081633759000e+01, -1.6869779245860020e+01, 7.9800000000000010e-02
1.8135759594878866e+01, -1.6844849066477146e+01, 7.9800000000000010e-02
1.7859406978983621e+01, -1.6934332043645384e+01, 7.9800000000000010e-02
1.7612659276296185e+01, -1.7258401153931192e+01, 7.9800000000000010e-02
1.7753984356957485e+01, -1.7662518269403449e+01, 7.9800000000000010e-02
1.8752031518169488e+01, -1.7292282709688887e+01, 7.9800000000000010e-02
1.8770270857273449e+01, -1.7441054959138182e+01, 7.9800000000000010e-02
1.8744528159671226e+01, -1.7611625266307062e+01, 7.9800000000000010e-02
1.8645348851871017e+01, -1.7803247068558452e+01, 7.9800000000000010e-02
1.8416629680030265e+01, -1.7982315524595570e+01, 7.9800000000000010e-02
1.8009984647208324e+01, -1.8005661494359192e+01, 7.9800000000000010e-02
1.8625659698158977e+01, -1.7199040269139875e+01, 7.9800000000000010e-02
1.8554209554860240e+01, -1.7102915594222353e+01, 7.9800000000000010e-02
1.8452902756152806e+01, -1.7029956406726171e+01, 7.9800000000000010e-02
1.8318348314165203e+01, -1.6989735106214539e+01, 7.9800000000000010e-02
1.8150509265210452e+01, -1.7006409950067169e+01, 7.9800000000000010e-02
1.7972719100738210e+01, -1.7123241525826778e+01, 7.9800000000000010e-02
1.7873746296629324e+01, -1.7377221880627040e+01, 7.9800000000000010e-02
1.7920386614553593e+01, -1.7574040619589834e+01, 7.9800000000000010e-02
1.8665396252230622e+01, -1.7312027358561281e+01, 7.9800000000000010e-02
1.8669232117017511e+01, -1.7436812760935869e+01, 7.9800000000000010e-02
1.8627335197268746e+01, -1.7570854914712239e+01, 7.9800000000000010e-02
1.8519656720097654e+01, -1.7700675338088761e+01, 7.9800000000000010e-02
1.8323379955852353e+01, -1.7782738676400914e+01, 7.9800000000000010e-02
1.8057475809337785e+01, -1.7722766837643022e+01, 7.9800000000000010e-02
1.8563830186747641e+01, -1.7231915603512306e+01, 7.9800000000000010e-02
1.8504006049031524e+01, -1.7155514174018421e+01, 7.9800000000000010e-02
1.8418397749265015e+01, -1.7103124142722159e+01, 7.9800000000000010e-02
1.8309557439979191e+01, -1.7084732083919555e+01, 7.9800000000000010e-02
1.8186426350400716e+01, -1.7118070352617604e+01, 7.9800000000000010e-02
1.8077663109130441e+01, -1.7224244701199286e+01, 7.9800000000000010e-02
1.8043728918658015e+01, -1.7401679054385149e+01, 7.9800000000000010e-02
1.8073427852408969e+01, -1.7492667149988982e+01, 7.9800000000000010e-02
1.8593716609127874e+01, -1.7324235198612676e+01, 7.9800000000000010e-02
1.8589278359792182e+01, -1.7424503829355146e+01, 7.9800000000000010e-02
1.8543663339011989e+01, -1.7525021243924240e+01, 7.9800000000000010e-02
1.8447170630168465e+01, -1.7608459020264483e+01, 7.9800000000000010e-02
1.8298328473275884e+01, -1.7639255891532908e+01, 7.9800000000000010e-02
1.8132252969325595e+01, -1.7568168579295332e+01, 7.9800000000000010e-02
1.8514451836565655e+01, -1.7258170538023951e+01, 7.9800000000000010e-02
1.8466156155120093e+01, -1.7198985543508169e+01, 7.9800000000000010e-02
1.8396917217039771e+01, -1.7162095616724198e+01, 7.9800000000000010e-02
1.8312593629160588e+01, -1.7156055977483433e+01, 7.9800000000000010e-02
1.8225142881198817e+01, -1.7191838176467559e+01, 7.9800000000000010e-02
1.8159025594813976e+01, -1.7276661364003594e+01, 7.9800000000000010e-02
1.8150419918944237e+01, -1.7397543999432141e+01, 7.9800000000000010e-02
1.8167656617788314e+01, -1.7442564826702970e+01, 7.9800000000000010e-02
1.8536511818418063e+01, -1.7331305301459651e+01, 7.9800000000000010e-02
1.8528377030952409e+01, -1.7409335567879200e+01, 7.9800000000000010e-02
1.8486230966870451e+01, -1.7482620313886652e+01, 7.9800000000000010e-02
1.8407664341820535e+01, -1.7535111117952496e+01, 7.9800000000000010e-02
1.8300370414986133e+01, -1.7542492308040995e+01, 7.9800000000000010e-02
1.8195341935470470e+01, -1.7482030024789751e+01, 7.9800000000000010e-02
1.8476018210721939e+01, -1.7278606059378003e+01, 7.9800000000000010e-02
1.8438139580566364e+01, -1.7233648486527589e+01, 7.9800000000000010e-02
1.8383929505614713e+01, -1.7207910491282835e+01, 7.9800000000000010e-02
1.8320375225817237e+01, -1.7208008758746246e+01, 7.9800000000000010e-02
1.8259061175744726e+01, -1.7239912551330661e+01, 7.9800000000000010e-02
1.8218258787115140e+01, -1.7303988697053594e+01, 7.9800000000000010e-02
1.8228708308476822e+01, -1.7410103066945009e+01, 7.9800000000000010e-02
1.8492108266609623e+01, -1.7335148822669115e+01, 7.9800000000000010e-02
1.8483132142500182e+01, -1.7394483515905488e+01, 7.9800000000000010e-02
1.8447511572832912e+01, -1.7447117451286090e+01, 7.9800000000000010e-02
1.8386775748389827e+01, -1.7480108728114708e+01, 7.9800000000000010e-02
1.8310837809914684e+01, -1.7478104515368610e+01, 7.9800000000000010e-02
1.8446697772390522e+01, -1.7294196012979267e+01, 7.9800000000000010e-02
1.8417645168787264e+01, -1.7260543803856148e+01, 7.9800000000000010e-02
1.8376196068814146e+01, -1.7242623385336465e+01, 7.9800000000000010e-02
1.8329114037219679e+01, -1.7245276103619563e+01, 7.9800000000000010e-02
1.8286230476814424e+01, -1.7271361925959763e+01, 7.9800000000000010e-02
1.8260455563865456e+01, -1.7318528169783544e+01, 7.9800000000000010e-02
1.8269580384077436e+01, -1.7388370998856583e+01, 7.9800000000000010e-02
1.8458350708390775e+01, -1.7337099789474681e+01, 7.9800000000000010e-02
1.8450029366099283e+01, -1.7381483621564417e+01, 7.9800000000000010e-02
1.8421502225024579e+01, -1.7419033013509637e+01, 7.9800000000000010e-02
1.8375895915539381e+01, -1.7439998089596688e+01, 7.9800000000000010e-02
1.8322380178844533e+01, -1.7434991432031083e+01, 7.9800000000000010e-02
1.8424670296653936e+01, -1.7305908229584102e+01, 7.9800000000000010e-02
1.8402761287152789e+01, -1.7280990474837601e+01, 7.9800000000000010e-02
1.8371608008156898e+01, -1.7268486019713954e+01, 7.9800000000000010e-02
1.8337099503912622e+01, -1.7271837604098508e+01, 7.9800000000000010e-02
1.8307033785374713e+01, -1.7292182740850425e+01, 7.9800000000000010e-02
1.8290344789141741e+01, -1.7326478293044069e+01, 7.9800000000000010e-02
1.8297545740765408e+01, -1.7373501554945811e+01, 7.9800000000000010e-02
1.8433076688927382e+01, -1.7338005453262685e+01, 7.9800000000000010e-02
1.8426022659514871e+01, -1.7370825094625481e+01, 7.9800000000000010e-02
1.8403947159449697e+01, -1.7397559759013436e+01, 7.9800000000000010e-02
1.8370267740219440e+01, -1.7411108513235412e+01, 7.9800000000000010e-02
1.8332503070619861e+01, -1.7405766488753482e+01, 7.9800000000000010e-02
1.8408311836967279e+01, -1.7314606176886954e+01, 7.9800000000000010e-02
1.8391997791466153e+01, -1.7296301978907238e+01, 7.9800000000000010e-02
1.8368870097555085e+01, -1.7287539934190971e+01, 7.9800000000000010e-02
1.8343744285640469e+01, -1.7290737737468813e+01, 7.9800000000000010e-02
1.8322576688483007e+01, -1.7306168806529939e+01, 7.9800000000000010e-02
1.8311523261444755e+01, -1.7330960351777250e+01, 7.9800000000000010e-02
1.8316966561392462e+01, -1.7363175321447798e+01, 7.9800000000000010e-02
1.8414364006356823e+01, -1.7338366711181742e+01, 7.9800000000000010e-02
1.8408695228330298e+01, -1.7362440111625798e+01, 7.9800000000000010e-02
1.8391993953546734e+01, -1.7381482164844300e+01, 7.9800000000000010e-02
1.8367364247396388e+01, -1.7390401953896593e+01, 7.9800000000000010e-02
1.8340630126945847e+01, -1.7385702404048434e+01, 7.9800000000000010e-02
1.8396267329704756e+01, -1.7321010354998151e+01, 7.9800000000000010e-02
1.8384232736733885e+01, -1.7307641992658411e+01, 7.9800000000000010e-02
1.8367214623393622e+01, -1.7301472879656984e+01, 7.9800000000000010e-02
1.8348996027409679e+01, -1.7304195180079873e+01, 7.9800000000000010e-02
1.8334027362103729e+01, -1.7315697550948656e+01, 7.9800000000000010e-02
1.8326564242156337e+01, -1.7333569234551948e+01, 7.9800000000000010e-02
1.8330593124301227e+01, -1.7355929949428081e+01, 7.9800000000000010e-02
1.8400620545382456e+01, -1.7338462978092821e+01, 7.9800000000000010e-02
1.8396218563639643e+01, -1.7356021357677005e+01, 7.9800000000000010e-02
1.8383773964719868e+01, -1.7369602967189298e+01, 7.9800000000000010e-02
1.8365867695682667e+01, -1.7375580508976022e+01, 7.9800000000000010e-02
1.8346878074778388e+01, -1.7371773997176856e+01, 7.9800000000000010e-02
1.8387455107454119e+01, -1.7325695896682710e+01, 7.9800000000000010e-02
1.8378638266188677e+01, -1.7315973297488050e+01, 7.9800000000000010e-02
1.8366195180298519e+01, -1.7311610015078603e+01, 7.9800000000000010e-02
1.8353019633351760e+01, -1.7313792138740769e+01, 7.9800000000000010e-02
1.8342392818606307e+01, -1.7322270413519519e+01, 7.9800000000000010e-02
1.8337274693114633e+01, -1.7335137149936607e+01, 7.9800000000000010e-02
1.8340223377098283e+01, -1.7350809453186603e+01, 7.9800000000000010e-02
1.8390585192422723e+01, -1.7338442197835960e+01, 7.9800000000000010e-02
1.8387244432152773e+01, -1.7351197900116635e+01, 7.9800000000000010e-02
1.8378067697296903e+01, -1.7360900695508082e+01, 7.9800000000000010e-02
1.8365096449562717e+01, -1.7364969733118695e+01, 7.9800000000000010e-02
1.8351567422182772e+01, -1.7362017863757078e+01, 7.9800000000000010e-02
1.8375866420297847e+01, -1.7331857710944277e+01, 7.9800000000000010e-02
1.9647310954014699e+01, -1.6655818660532596e+01, 7.9800000000000010e-02
1.8373060072350032e+01, -1.7328265749371450e+01, 7.9800000000000010e-02
1.9644504606066885e+01, -1.6652226698959769e+01, 7.9800000000000010e-02
1.8369194444680158e+01, -1.7325850237114651e+01, 7.9800000000000010e-02
1.9640638978397011e+01, -1.6649811186702969e+01, 7.9800000000000010e-02
1.8364735789035795e+01, -1.7324902520601213e+01, 7.9800000000000010e-02
1.9636180322752647e+01, -1.6648863470189532e+01, 7.9800000000000010e-02
1.8360221885090404e+01, -1.7325536908429466e+01, 7.9800000000000010e-02
1.9631666418807256e+01, -1.6649497858017785e+01, 7.9800000000000010e-02
1.8356197176277924e+01, -1.7327676884064754e+01, 7.9800000000000010e-02
1.9627641709994776e+01, -1.6651637833653073e+01, 7.9800000000000010e-02
1.8353147101879522e+01, -1.7331064334862781e+01, 7.9800000000000010e-02
1.9624591635596374e+01, -1.6655025284451099e+01, 7.9800000000000010e-02
1.8351439545881941e+01, -1.7335290684263857e+01, 7.9800000000000010e-02
1.9622884079598794e+01, -1.6659251633852175e+01, 7.9800000000000010e-02
1.8351280464739339e+01, -1.7339846172155941e+01, 7.9800000000000010e-02
1.9622724998456192e+01, -1.6663807121744259e+01, 7.9800000000000010e-02
1.8352689045985301e+01, -1.7344181339467404e+01, 7.9800000000000010e-02
1.9624133579702153e+01, -1.6668142289055723e+01, 7.9800000000000010e-02
1.8355495393933115e+01, -1.7347773301040231e+01, 7.9800000000000010e-02
1.9626939927649968e+01, -1.6671734250628550e+01, 7.9800000000000010e-02
1.8359361021602989e+01, -1.7350188813297031e+01, 7.9800000000000010e-02
1.9630805555319842e+01, -1.6674149762885349e+01, 7.9800000000000010e-02
1.8363819677247353e+01, -1.7351136529810468e+01, 7.9800000000000010e-02
1.9635264210964205e+01, -1.6675097479398787e+01, 7.9800000000000010e-02
1.8368333581192744e+01, -1.7350502141982215e+01, 7.9800000000000010e-02
1.9639778114909596e+01, -1.6674463091570534e+01, 7.9800000000000010e-02
1.8372358290005224e+01, -1.7348362166346927e+01, 7.9800000000000010e-02
1.9643802823722076e+01, -1.6672323115935246e+01, 7.9800000000000010e-02
1.8375408364403626e+01, -1.7344974715548901e+01, 7.9800000000000010e-02
1.9646852898120478e+01, -1.6668935665137219e+01, 7.9800000000000010e-02
1.8377115920401206e+01, -1.7340748366147825e+01, 7.9800000000000010e-02
1.9648560454118059e+01, -1.6664709315736143e+01, 7.9800000000000010e-02
1.8377275001543808e+01, -1.7336192878255741e+01, 7.9800000000000010e-02
1.9648719535260661e+01, -1.6660153827844059e+01, 7.9800000000000010e-02
1.9635722266858426e+01, -1.6661980474794159e+01, 7.9800000000000010e-02
1.8364277733141574e+01, -1.7338019525205841e+01, 7.9800000000000010e-02
-1.1222780569514271e-01, 0.0000000000000000e+00, 7.9800000000000010e-02
2.0774047319241813e+01, -1.6056722308145364e+01, 7.9800000000000010e-02
2.0417195393864752e+01, -1.5575719862362675e+01, 7.9800000000000010e-02
1.9934419438483260e+01, -1.5221270957159495e+01, 7.9800000000000010e-02
1.9368616215360365e+01, -1.5024869933236529e+01, 7.9800000000000010e-02
1.8770059823857085e+01, -1.5003967883461030e+01, 7.9800000000000010e-02
1.8191934626079945e+01, -1.5160422046682687e+01, 7.9800000000000010e-02
1.7685609582912086e+01, -1.5480330783911468e+01, 7.9800000000000010e-02
1.7296073896409830e+01, -1.5935268799948226e+01, 7.9800000000000010e-02
1.7057939521768102e+01, -1.6484812855605494e+01, 7.9800000000000010e-02
1.6992365743209312e+01, -1.7080133549903760e+01, 7.9800000000000010e-02
1.7105179078724198e+01, -1.7668334026632785e+01, 7.9800000000000010e-02
1.7386355568379088e+01, -1.8197150092159919e+01, 7.9800000000000010e-02
1.7810911447145450e+01, -1.8619594118391994e+01, 7.9800000000000010e-02
1.8341123062062103e+01, -1.8898130099733223e+01, 7.9800000000000010e-02
1.8929878784348357e+01, -1.9008008891906410e+01, 7.9800000000000010e-02
1.9524865084367143e+01, -1.8939467282031831e+01, 7.9800000000000010e-02
2.0073214818307427e+01, -1.8698595492936747e+01, 7.9800000000000010e-02
2.0526204705915436e+01, -1.8306796040130688e+01, 7.9800000000000010e-02
2.0843584607763827e+01, -1.7798882024379051e+01, 7.9800000000000010e-02
2.0997153926774605e+01, -1.7219983834925319e+01, 7.9800000000000010e-02
2.0973267355025808e+01, -1.6621539116355308e+01, 7.9800000000000010e-02
2.1149154395674614e+01, -1.5499441896365978e+01, 7.9800000000000010e-02
2.0727596815492245e+01, -1.5028719075846796e+01, 7.9800000000000010e-02
2.0205637587952385e+01, -1.4672559937324785e+01, 7.9800000000000010e-02
1.9613611086115057e+01, -1.4451663155345049e+01, 7.9800000000000010e-02
1.8985923738338268e+01, -1.4378866447949116e+01, 7.9800000000000010e-02
1.8359054451724131e+01, -1.4458400495165574e+01, 7.9800000000000010e-02
1.7769434590633512e+01, -1.4685643067264701e+01, 7.9800000000000010e-02
1.7251330718212007e+01, -1.5047387651949238e+01, 7.9800000000000010e-02
1.6834853148293799e+01, -1.5522610968845381e+01, 7.9800000000000010e-02
1.6544206043408167e+01, -1.6083694766141605e+01, 7.9800000000000010e-02
1.6396280756831825e+01, -1.6698030892995668e+01, 7.9800000000000010e-02
1.6399674168534045e+01, -1.7329916366735784e+01, 7.9800000000000010e-02
1.6554189065761246e+01, -1.7942628300438411e+01, 7.9800000000000010e-02
1.6850845604325386e+01, -1.8500558103634020e+01, 7.9800000000000010e-02
1.7272403184507755e+01, -1.8971280924153202e+01, 7.9800000000000010e-02
1.7794362412047615e+01, -1.9327440062675215e+01, 7.9800000000000010e-02
1.8386388913884943e+01, -1.9548336844654951e+01, 7.9800000000000010e-02
