1.8012297636703352e+01, 1.7164944155725429e+01, 7.8899999999999998e-02
1.7918691219497703e+01, 1.7340992221890343e+01, 7.8899999999999998e-02
1.7805756059117908e+01, 1.7553392366884751e+01, 7.8899999999999998e-02
1.7651596382705208e+01, 1.7843324550203342e+01, 7.8899999999999998e-02
1.7437481730596552e+01, 1.8246015643042515e+01, 7.8899999999999998e-02
1.8187702363296651e+01, 1.6835055844274571e+01, 7.8899999999999998e-02
1.8281308780502300e+01, 1.6659007778109657e+01, 7.8899999999999998e-02
1.8394243940882095e+01, 1.6446607633115249e+01, 7.8899999999999998e-02
1.8548403617294795e+01, 1.6156675449796658e+01, 7.8899999999999998e-02
1.8762518269403451e+01, 1.5753984356957485e+01, 7.8899999999999998e-02
1.7990927302812231e+01, 1.6942005018168505e+01, 7.8899999999999998e-02
1.7898764499971755e+01, 1.7098145721185741e+01, 7.8899999999999998e-02
1.7785717446905085e+01, 1.7254767564617595e+01, 7.8899999999999998e-02
1.7631253641681631e+01, 1.7427519251398571e+01, 7.8899999999999998e-02
1.7393453115990322e+01, 1.7630846229034024e+01, 7.8899999999999998e-02
1.6981713537463449e+01, 1.7860767580539296e+01, 7.8899999999999998e-02
1.8068837026906312e+01, 1.6778285818751598e+01, 7.8899999999999998e-02
1.8135467309960987e+01, 1.6596983740917107e+01, 7.8899999999999998e-02
1.8192309885300634e+01, 1.6372325925476517e+01, 7.8899999999999998e-02
1.8227899222866291e+01, 1.6061481351927181e+01, 7.8899999999999998e-02
1.8188270811606529e+01, 1.5591563383102272e+01, 7.8899999999999998e-02
1.7888092577713859e+01, 1.6887326824931385e+01, 7.8899999999999998e-02
1.7797746635372750e+01, 1.7026652197962584e+01, 7.8899999999999998e-02
1.7677312558475915e+01, 1.7154981184190010e+01, 7.8899999999999998e-02
1.7507743855072103e+01, 1.7275233253170772e+01, 7.8899999999999998e-02
1.7253377573205050e+01, 1.7372725646392851e+01, 7.8899999999999998e-02
1.6857292033547974e+01, 1.7378997344325654e+01, 7.8899999999999998e-02
1.6689529699422863e+01, 1.7045375887758027e+01, 7.8899999999999998e-02
1.7953077736952441e+01, 1.6734516884330251e+01, 7.8899999999999998e-02
1.7992121407046117e+01, 1.6562911851158820e+01, 7.8899999999999998e-02
1.7996993274814503e+01, 1.6355088921305899e+01, 7.8899999999999998e-02
1.7935578312131614e+01, 1.6089692662014819e+01, 7.8899999999999998e-02
1.7719289562418002e+01, 1.5757815778716628e+01, 7.8899999999999998e-02
1.7348893333200451e+01, 1.5805293251425582e+01, 7.8899999999999998e-02
1.7802284223619036e+01, 1.6841701713743820e+01, 7.8899999999999998e-02
1.7718677164224420e+01, 1.6961197601026818e+01, 7.8899999999999998e-02
1.7602289025379168e+01, 1.7061285494047574e+01, 7.8899999999999998e-02
1.7441086865378431e+01, 1.7135892004220239e+01, 7.8899999999999998e-02
1.7218100753047960e+01, 1.7157624805768727e+01, 7.8899999999999998e-02
1.6931516453539228e+01, 1.7053871617395679e+01, 7.8899999999999998e-02
1.6720883617380935e+01, 1.6700795315558576e+01, 7.8899999999999998e-02
1.6853984356957486e+01, 1.6337481730596554e+01, 7.8899999999999998e-02
1.7854598329648915e+01, 1.6705567068012250e+01, 7.8899999999999998e-02
1.7872491532230562e+01, 1.6553108488409237e+01, 7.8899999999999998e-02
1.7844200028424339e+01, 1.6377746409950323e+01, 7.8899999999999998e-02
1.7737525085877188e+01, 1.6180729716271930e+01, 7.8899999999999998e-02
1.7491253887912130e+01, 1.6001158610925497e+01, 7.8899999999999998e-02
1.7080755980492754e+01, 1.6023973838107452e+01, 7.8899999999999998e-02
1.7728434933868897e+01, 1.6802435349862172e+01, 7.8899999999999998e-02
1.7654892155161512e+01, 1.6901019923688970e+01, 7.8899999999999998e-02
1.7550248667567754e+01, 1.6975503992465036e+01, 7.8899999999999998e-02
1.7410656235602683e+01, 1.7015571936029524e+01, 7.8899999999999998e-02
1.7236143826660559e+01, 1.6994715649710496e+01, 7.8899999999999998e-02
1.7053699015174882e+01, 1.6865358037138535e+01, 7.8899999999999998e-02
1.6965417137355622e+01, 1.6590716935563965e+01, 7.8899999999999998e-02
1.7012322935017206e+01, 1.6421671845946772e+01, 7.8899999999999998e-02
1.7769040649690950e+01, 1.6686337829048014e+01, 7.8899999999999998e-02
1.7772274845606223e+01, 1.6557933483428389e+01, 7.8899999999999998e-02
1.7727433578943106e+01, 1.6419800402787086e+01, 7.8899999999999998e-02
1.7612556833312649e+01, 1.6286785746199328e+01, 7.8899999999999998e-02
1.7403292668336626e+01, 1.6207868001520136e+01, 7.8899999999999998e-02
1.7126238276581802e+01, 1.6288256362834147e+01, 7.8899999999999998e-02
1.7667212758750779e+01, 1.6769882941925037e+01, 7.8899999999999998e-02
1.7605265002011734e+01, 1.6848678575029894e+01, 7.8899999999999998e-02
1.7516346985730639e+01, 1.6902332079296432e+01, 7.8899999999999998e-02
1.7402972032063779e+01, 1.6920074299803748e+01, 7.8899999999999998e-02
1.7274871628817152e+01, 1.6882414545438074e+01, 7.8899999999999998e-02
1.7164344277773797e+01, 1.6766359911852135e+01, 7.8899999999999998e-02
1.7139403568652185e+01, 1.6576629834713575e+01, 7.8899999999999998e-02
1.7166185963770385e+01, 1.6503482269518841e+01, 7.8899999999999998e-02
1.7697896553193562e+01, 1.6674463965196150e+01, 7.8899999999999998e-02
1.7692655000434677e+01, 1.6570744929989878e+01, 7.8899999999999998e-02
1.7643965498333973e+01, 1.6466831509813861e+01, 7.8899999999999998e-02
1.7541111310564382e+01, 1.6381690529850687e+01, 7.8899999999999998e-02
1.7383091548509665e+01, 1.6354956130556918e+01, 7.8899999999999998e-02
1.7211851518369699e+01, 1.6440375058319773e+01, 7.8899999999999998e-02
1.7618014090269494e+01, 1.6743723545868352e+01, 7.8899999999999998e-02
1.7567657932745288e+01, 1.6805148478342307e+01, 7.8899999999999998e-02
1.7495277920153896e+01, 1.6843045889563637e+01, 7.8899999999999998e-02
1.7407014558937767e+01, 1.6848156456946604e+01, 7.8899999999999998e-02
1.7315917111521038e+01, 1.6808383332821045e+01, 7.8899999999999998e-02
1.7249354256480977e+01, 1.6716053578565749e+01, 7.8899999999999998e-02
1.7261504947716034e+01, 1.6554164272299129e+01, 7.8899999999999998e-02
1.7640778861248467e+01, 1.6667628012935680e+01, 7.8899999999999998e-02
1.7631722849659294e+01, 1.6586430299580531e+01, 7.8899999999999998e-02
1.7586603456808316e+01, 1.6510398863839100e+01, 7.8899999999999998e-02
1.7502688996410601e+01, 1.6457116505926646e+01, 7.8899999999999998e-02
1.7388922684895036e+01, 1.6453563541520655e+01, 7.8899999999999998e-02
1.7579457209009647e+01, 1.6723222488447039e+01, 7.8899999999999998e-02
1.7539668586551926e+01, 1.6770196070336940e+01, 7.8899999999999998e-02
1.7482603903444314e+01, 1.6796715437194454e+01, 7.8899999999999998e-02
1.7415726440818755e+01, 1.6795591011783028e+01, 7.8899999999999998e-02
1.7351737441218745e+01, 1.6760233258669089e+01, 7.8899999999999998e-02
1.7311021587478901e+01, 1.6690510354756942e+01, 7.8899999999999998e-02
1.7323612721999822e+01, 1.6587187561665324e+01, 7.8899999999999998e-02
1.7596150557996630e+01, 1.6663968931825945e+01, 7.8899999999999998e-02
1.7586225943689300e+01, 1.6601830723712531e+01, 7.8899999999999998e-02
1.7547896350273351e+01, 1.6547015565149348e+01, 7.8899999999999998e-02
1.7482801249984252e+01, 1.6513738084874714e+01, 7.8899999999999998e-02
1.7402230326503361e+01, 1.6518971665402770e+01, 7.8899999999999998e-02
1.7549830174627520e+01, 1.6707469514833903e+01, 7.8899999999999998e-02
1.7519077834089369e+01, 1.6742875995860647e+01, 7.8899999999999998e-02
1.7475130390673794e+01, 1.6761393880420144e+01, 7.8899999999999998e-02
1.7425308179406386e+01, 1.6757744792887639e+01, 7.8899999999999998e-02
1.7380446010486136e+01, 1.6728788597497864e+01, 7.8899999999999998e-02
1.7354928141947084e+01, 1.6677372832604036e+01, 7.8899999999999998e-02
1.7365421726271524e+01, 1.6609417803564959e+01, 7.8899999999999998e-02
1.7561986987116601e+01, 1.6662175616156741e+01, 7.8899999999999998e-02
1.7552763910696989e+01, 1.6615386464714533e+01, 7.8899999999999998e-02
1.7521878453051041e+01, 1.6576122523478396e+01, 7.8899999999999998e-02
1.7472786072620163e+01, 1.6555122198830670e+01, 7.8899999999999998e-02
1.7415891060702787e+01, 1.6562718257895430e+01, 7.8899999999999998e-02
1.7527407868955031e+01, 1.6695547363428243e+01, 7.8899999999999998e-02
1.7504037053430345e+01, 1.6721949660908319e+01, 7.8899999999999998e-02
1.7470763785488650e+01, 1.6734909665164999e+01, 7.8899999999999998e-02
1.7434033676803079e+01, 1.6730663796914325e+01, 7.8899999999999998e-02
1.7402486653346568e+01, 1.6707996028035865e+01, 7.8899999999999998e-02
1.7386071698664935e+01, 1.6670491465244215e+01, 7.8899999999999998e-02
1.7394187295515110e+01, 1.6624712728038887e+01, 7.8899999999999998e-02
1.7536227571378063e+01, 1.6661408101870844e+01, 7.8899999999999998e-02
1.7528365726539043e+01, 1.6626576170176200e+01, 7.8899999999999998e-02
1.7504306526110433e+01, 1.6598499789426679e+01, 7.8899999999999998e-02
1.7467873222381687e+01, 1.6585021777173310e+01, 7.8899999999999998e-02
1.7427601404516398e+01, 1.6592385448351315e+01, 7.8899999999999998e-02
1.7510632481766670e+01, 1.6686627731840417e+01, 7.8899999999999998e-02
1.7493095588012260e+01, 1.6706160265148888e+01, 7.8899999999999998e-02
1.7468212815733814e+01, 1.6715271144336182e+01, 7.8899999999999998e-02
1.7441308520572210e+01, 1.6711311612630688e+01, 7.8899999999999998e-02
1.7419018511058034e+01, 1.6694035217185636e+01, 7.8899999999999998e-02
1.7408199405192420e+01, 1.6666811988416043e+01, 7.8899999999999998e-02
1.7414277105411138e+01, 1.6635394669440892e+01, 7.8899999999999998e-02
1.7517019179230189e+01, 1.6661166533999204e+01, 7.8899999999999998e-02
1.7510658170718678e+01, 1.6635443041885125e+01, 7.8899999999999998e-02
1.7492330879237844e+01, 1.6615352512363827e+01, 7.8899999999999998e-02
1.7465543683156955e+01, 1.6606534094714394e+01, 7.8899999999999998e-02
1.7436924636438754e+01, 1.6612787685787868e+01, 7.8899999999999998e-02
1.7487455107454121e+01, 1.6674304103317290e+01, 7.8899999999999998e-02
1.8758899641170974e+01, 1.7350343153728971e+01, 7.8899999999999998e-02
1.7481842411558496e+01, 1.6681488026462940e+01, 7.8899999999999998e-02
1.8753286945275349e+01, 1.7357527076874621e+01, 7.8899999999999998e-02
1.7474111156218743e+01, 1.6686319050976540e+01, 7.8899999999999998e-02
1.8745555689935596e+01, 1.7362358101388221e+01, 7.8899999999999998e-02
1.7465193844930017e+01, 1.6688214484003410e+01, 7.8899999999999998e-02
1.8736638378646870e+01, 1.7364253534415091e+01, 7.8899999999999998e-02
1.7456166037039232e+01, 1.6686945708346908e+01, 7.8899999999999998e-02
1.8727610570756084e+01, 1.7362984758758589e+01, 7.8899999999999998e-02
1.7448116619414275e+01, 1.6682665757076336e+01, 7.8899999999999998e-02
1.8719561153131128e+01, 1.7358704807488017e+01, 7.8899999999999998e-02
1.7442016470617467e+01, 1.6675890855480283e+01, 7.8899999999999998e-02
1.8713461004334320e+01, 1.7351929905891964e+01, 7.8899999999999998e-02
1.7438601358622311e+01, 1.6667438156678127e+01, 7.8899999999999998e-02
1.8710045892339163e+01, 1.7343477207089808e+01, 7.8899999999999998e-02
1.7438283196337107e+01, 1.6658327180893959e+01, 7.8899999999999998e-02
1.8709727730053960e+01, 1.7334366231305641e+01, 7.8899999999999998e-02
1.7441100358829029e+01, 1.6649656846271029e+01, 7.8899999999999998e-02
1.8712544892545882e+01, 1.7325695896682710e+01, 7.8899999999999998e-02
1.7446713054724654e+01, 1.6642472923125379e+01, 7.8899999999999998e-02
1.8718157588441507e+01, 1.7318511973537060e+01, 7.8899999999999998e-02
1.7454444310064407e+01, 1.6637641898611779e+01, 7.8899999999999998e-02
1.8725888843781259e+01, 1.7313680949023460e+01, 7.8899999999999998e-02
1.7463361621353133e+01, 1.6635746465584909e+01, 7.8899999999999998e-02
1.8734806155069986e+01, 1.7311785515996590e+01, 7.8899999999999998e-02
1.7472389429243918e+01, 1.6637015241241411e+01, 7.8899999999999998e-02
1.8743833962960771e+01, 1.7313054291653092e+01, 7.8899999999999998e-02
1.7480438846868875e+01, 1.6641295192511983e+01, 7.8899999999999998e-02
1.8751883380585728e+01, 1.7317334242923664e+01, 7.8899999999999998e-02
1.7486538995665683e+01, 1.6648070094108036e+01, 7.8899999999999998e-02
1.8757983529382535e+01, 1.7324109144519717e+01, 7.8899999999999998e-02
1.7489954107660839e+01, 1.6656522792910192e+01, 7.8899999999999998e-02
1.8761398641377692e+01, 1.7332561843321873e+01, 7.8899999999999998e-02
1.7490272269946043e+01, 1.6665633768694359e+01, 7.8899999999999998e-02
1.8761716803662896e+01, 1.7341672819106041e+01, 7.8899999999999998e-02
1.8735722266858428e+01, 1.7338019525205841e+01, 7.8899999999999998e-02
1.7464277733141575e+01, 1.6661980474794159e+01, 7.8899999999999998e-02
1.9907630658472925e+01, 1.7961134270070502e+01, 7.8899999999999998e-02
1.9522152093467628e+01, 1.8472681603606446e+01, 7.8899999999999998e-02
1.8997463372837441e+01, 1.8840072601005314e+01, 7.8899999999999998e-02
1.8384924684278921e+01, 1.9027344471678106e+01, 7.8899999999999998e-02
1.7744495582436173e+01, 1.9016165740123519e+01, 7.8899999999999998e-02
1.7138865729929499e+01, 1.8807630658472924e+01, 7.8899999999999998e-02
1.6627318396393555e+01, 1.8422152093467627e+01, 7.8899999999999998e-02
1.6259927398994687e+01, 1.7897463372837439e+01, 7.8899999999999998e-02
1.6072655528321896e+01, 1.7284924684278920e+01, 7.8899999999999998e-02
1.6083834259876483e+01, 1.6644495582436171e+01, 7.8899999999999998e-02
1.6292369341527078e+01, 1.6038865729929498e+01, 7.8899999999999998e-02
1.6677847906532374e+01, 1.5527318396393552e+01, 7.8899999999999998e-02
1.7202536627162562e+01, 1.5159927398994686e+01, 7.8899999999999998e-02
1.7815075315721081e+01, 1.4972655528321894e+01, 7.8899999999999998e-02
1.8455504417563830e+01, 1.4983834259876481e+01, 7.8899999999999998e-02
1.9061134270070504e+01, 1.5192369341527076e+01, 7.8899999999999998e-02
1.9572681603606448e+01, 1.5577847906532371e+01, 7.8899999999999998e-02
1.9940072601005316e+01, 1.6102536627162561e+01, 7.8899999999999998e-02
2.0127344471678107e+01, 1.6715075315721080e+01, 7.8899999999999998e-02
2.0116165740123520e+01, 1.7355504417563829e+01, 7.8899999999999998e-02
2.0312023930621077e+01, 1.8560411232265906e+01, 7.8899999999999998e-02
1.9854470637930163e+01, 1.9061496025720849e+01, 7.8899999999999998e-02
1.9286677502566448e+01, 1.9433049442227713e+01, 7.8899999999999998e-02
1.8644321055421919e+01, 1.9651725414149489e+01, 7.8899999999999998e-02
1.7967762914492418e+01, 1.9703783725936372e+01, 7.8899999999999998e-02
1.7299513715979344e+01, 1.9585953362401710e+01, 7.8899999999999998e-02
1.6681562014673901e+01, 1.9305638038636150e+01, 7.8899999999999998e-02
1.6152735988636501e+01, 1.8880450997359524e+01, 7.8899999999999998e-02
1.5746263721969143e+01, 1.8337108304103808e+01, 7.8899999999999998e-02
1.5487685362086967e+01, 1.7709750178560888e+01, 7.8899999999999998e-02
1.5393248338326057e+01, 1.7037795839020426e+01, 7.8899999999999998e-02
1.5468886476204387e+01, 1.6363466647910936e+01, 7.8899999999999998e-02
1.5709847153341450e+01, 1.5729133188319114e+01, 7.8899999999999998e-02
1.6100989924201343e+01, 1.5174652964426393e+01, 7.8899999999999998e-02
1.6617737849968456e+01, 1.4734866007935564e+01, 7.8899999999999998e-02
1.7227621758000907e+01, 1.4437405750746231e+01, 7.8899999999999998e-02
1.7892320399360905e+01, 1.4300962714799905e+01, 7.8899999999999998e-02
1.8570068313821203e+01, 1.4334110117847475e+01, 7.8899999999999998e-02
1.9218280107333783e+01, 1.4534765186647840e+01, 7.8899999999999998e-02
1.9796226248956042e+01, 1.4890320025270555e+01, 7.8899999999999998e-02
2.0267592257072621e+01, 1.5378433815565726e+01, 7.8899999999999998e-02
2.0602760471830649e+01, 1.5968436572932163e+01, 7.8899999999999998e-02
2.0780671041634406e+01, 1.6623256254246172e+01, 7.8899999999999998e-02
2.0790145191073819e+01, 1.7301748130672468e+01, 7.8899999999999998e-02
2.0630587624496123e+01, 1.7961280062296620e+01, 7.8899999999999998e-02
2.1094360516335112e+01, 1.8592129728330114e+01, 7.8899999999999998e-02
2.0712572422552508e+01, 1.9162299079807720e+01, 7.8899999999999998e-02
2.0223825306826381e+01, 1.9643943652898642e+01, 7.8899999999999998e-02
1.9648128533499904e+01, 2.0017344862189709e+01, 7.8899999999999998e-02
1.9009051196114559e+01, 2.0267215618299758e+01, 7.8899999999999998e-02
1.8332757195951306e+01, 2.0383326183115081e+01, 7.8899999999999998e-02
1.7646934088837998e+01, 2.0360922976469727e+01, 7.8899999999999998e-02
1.6979659553360644e+01, 2.0200923188276018e+01, 7.8899999999999998e-02
1.6358251887403121e+01, 1.9909877228661784e+01, 7.8899999999999998e-02
1.5808151593822029e+01, 1.9499700553410083e+01, 7.8899999999999998e-02
1.5351879843270613e+01, 1.8987185843799423e+01, 7.8899999999999998e-02
1.5008116454826109e+01, 1.8393315512259196e+01, 7.8899999999999998e-02
1.4790935142001915e+01, 1.7742402679939456e+01, 7.8899999999999998e-02
1.4709227333262774e+01, 1.7061095794674383e+01, 7.8899999999999998e-02
1.4766338155898726e+01, 1.6377287640396890e+01, 7.8899999999999998e-02
1.4959929486120821e+01, 1.5718973403287142e+01, 7.8899999999999998e-02
1.5282075672123749e+01, 1.5113104545561054e+01, 7.8899999999999998e-02
1.5719588011201981e+01, 1.4584485409440500e+01, 7.8899999999999998e-02
1.6254554696788137e+01, 1.4154757724468363e+01, 7.8899999999999998e-02
1.6865074129918401e+01, 1.3841514592558266e+01, 7.8899999999999998e-02
1.7526151573267434e+01, 1.3657580224335110e+01, 7.8899999999999998e-02
1.8210722438631230e+01, 1.3610484914445323e+01, 7.8899999999999998e-02
1.8890760314348125e+01, 1.3702156750409255e+01, 7.8899999999999998e-02
1.9538424369885217e+01, 1.3928842676491563e+01, 7.8899999999999998e-02
2.0127199162711520e+01, 1.4281262144243970e+01, 7.8899999999999998e-02
2.0632980183630629e+01, 1.4744987059249162e+01, 7.8899999999999998e-02
2.1035060698219361e+01, 1.5301032469001465e+01, 7.8899999999999998e-02
2.1316979482968009e+01, 1.5926633809093056e+01, 7.8899999999999998e-02
2.1467194749704902e+01, 1.6596178887155549e+01, 7.8899999999999998e-02
2.1479556667760296e+01, 1.7282256449024860e+01, 7.8899999999999998e-02
2.1353559138756534e+01, 1.7956778398707371e+01, 7.8899999999999998e-02
2.1539476213838178e+01, 1.9233621969888738e+01, 7.8899999999999998e-02
2.1099358457020916e+01, 1.9796947009906582e+01, 7.8899999999999998e-02
2.0568106711235682e+01, 2.0275288230351890e+01, 7.8899999999999998e-02
