2.7255787716514894e+00, 2.7891835056483374e+00, 5.0000000000000003e-02
2.8104543004149205e+00, 2.8009139184282286e+00, 5.0000000000000003e-02
2.9054820710330529e+00, 2.7341051828624998e+00, 5.0000000000000003e-02
2.6976819593202133e+00, 2.5590570793379310e+00, 5.0000000000000003e-02
2.7418376683728778e+00, 2.5343625025769612e+00, 5.0000000000000003e-02
2.7985645519507103e+00, 2.5276888348015842e+00, 5.0000000000000003e-02
2.8632296480726458e+00, 2.5507651939805100e+00, 5.0000000000000003e-02
2.9158262479186248e+00, 2.6184043516593327e+00, 5.0000000000000003e-02
2.6306220268495002e+00, 2.5754146623636536e+00, 5.0000000000000003e-02
2.6075330253653251e+00, 2.6323253158778286e+00, 5.0000000000000003e-02
2.6009773968824947e+00, 2.6968538437895164e+00, 5.0000000000000003e-02
2.6171484244489625e+00, 2.7707927015028035e+00, 5.0000000000000003e-02
2.6719154341639508e+00, 2.8501762445892398e+00, 5.0000000000000003e-02
2.7907863803746520e+00, 2.9073768289123021e+00, 5.0000000000000003e-02
2.9683749457716253e+00, 2.8554840505190451e+00, 5.0000000000000003e-02
3.0092229374252497e+00, 2.7939999999999996e+00, 5.0000000000000003e-02
2.6683635977966622e+00, 2.5269636737732535e+00, 5.0000000000000003e-02
2.7209691279955823e+00, 2.4890220690135059e+00, 5.0000000000000003e-02
2.7930875708853256e+00, 2.4660571608347213e+00, 5.0000000000000003e-02
2.8892192406980901e+00, 2.4737950109939932e+00, 5.0000000000000003e-02
2.9981918729385266e+00, 2.5481399780228227e+00, 5.0000000000000003e-02
3.0420456912754963e+00, 2.7278825762748635e+00, 5.0000000000000003e-02
2.5866025403784438e+00, 2.5499999999999998e+00, 5.0000000000000003e-02
2.5560037071695967e+00, 2.6163429091660904e+00, 5.0000000000000003e-02
2.5372422558939367e+00, 2.6919848802506396e+00, 5.0000000000000003e-02
2.5346038812520595e+00, 2.7856428342884856e+00, 5.0000000000000003e-02
2.5655527428287122e+00, 2.9080290431692681e+00, 5.0000000000000003e-02
2.6802173596597108e+00, 3.0597014411963599e+00, 5.0000000000000003e-02
2.8535648519658081e+00, 2.9698253882607832e+00, 5.0000000000000003e-02
2.6287577684728181e+00, 2.4903291785319301e+00, 5.0000000000000003e-02
2.6848849113865354e+00, 2.4362602995730698e+00, 5.0000000000000003e-02
2.7646758915288467e+00, 2.3871464230895807e+00, 5.0000000000000003e-02
2.8861398882807996e+00, 2.3527558189927786e+00, 5.0000000000000003e-02
3.0748243464406650e+00, 2.3762220910700864e+00, 5.0000000000000003e-02
3.0836631475596299e+00, 2.5712834495572823e+00, 5.0000000000000003e-02
2.5445759405710411e+00, 2.5257359312880716e+00, 5.0000000000000003e-02
2.5079813101662554e+00, 2.5966192847153637e+00, 5.0000000000000003e-02
2.4763081136069696e+00, 2.6761264915051219e+00, 5.0000000000000003e-02
2.4486963232205019e+00, 2.7771028761606362e+00, 5.0000000000000003e-02
2.4313588107257949e+00, 2.9219400183711870e+00, 5.0000000000000003e-02
2.4607478959500413e+00, 3.0866883945738581e+00, 5.0000000000000003e-02
2.5876654101421139e+00, 2.4586023750017789e+00, 5.0000000000000003e-02
2.6406840727263443e+00, 2.3914189787675002e+00, 5.0000000000000003e-02
2.7143262918270947e+00, 2.3170182745210908e+00, 5.0000000000000003e-02
2.8310901801456176e+00, 2.2295849771569691e+00, 5.0000000000000003e-02
2.9884610017814897e+00, 2.1726624834538164e+00, 5.0000000000000003e-02
2.5000000000000000e+00, 2.5000000000000000e+00, 5.0000000000000003e-02
2.4589041095890414e+00, 2.5711801701740633e+00, 5.0000000000000003e-02
2.4147235210800559e+00, 2.6477031941799196e+00, 5.0000000000000003e-02
2.3603452966837390e+00, 2.7418890416597224e+00, 5.0000000000000003e-02
2.2836266918282999e+00, 2.8747695631551426e+00, 5.0000000000000003e-02
2.2060000000000000e+00, 3.0092229374252497e+00, 5.0000000000000003e-02
2.5410958904109586e+00, 2.4288198298259367e+00, 5.0000000000000003e-02
2.5852764789199441e+00, 2.3522968058200804e+00, 5.0000000000000003e-02
2.6396547033162610e+00, 2.2581109583402776e+00, 5.0000000000000003e-02
2.7163733081717001e+00, 2.1252304368448574e+00, 5.0000000000000003e-02
2.7940000000000000e+00, 1.9907770625747503e+00, 5.0000000000000003e-02
2.4554240594289589e+00, 2.4742640687119284e+00, 5.0000000000000003e-02
2.4123345898596464e+00, 2.5413976249993508e+00, 5.0000000000000003e-02
2.3593159272754898e+00, 2.6085810212339378e+00, 5.0000000000000003e-02
2.2856737081787357e+00, 2.6829817254846535e+00, 5.0000000000000003e-02
2.1689098199067294e+00, 2.7704150229128151e+00, 5.0000000000000003e-02
2.0115389982186525e+00, 2.8273375165463963e+00, 5.0000000000000003e-02
2.4920186898356032e+00, 2.4033807152855959e+00, 5.0000000000000003e-02
2.5236918863951923e+00, 2.3238735084957471e+00, 5.0000000000000003e-02
2.5513036767873882e+00, 2.2228971238415403e+00, 5.0000000000000003e-02
2.5686411893608136e+00, 2.0780599816392535e+00, 5.0000000000000003e-02
2.5392521040502136e+00, 1.9133116054261590e+00, 5.0000000000000003e-02
2.4133974596215562e+00, 2.4500000000000002e+00, 5.0000000000000003e-02
2.3712422314944286e+00, 2.5096708214449310e+00, 5.0000000000000003e-02
2.3151150885738767e+00, 2.5637397003861833e+00, 5.0000000000000003e-02
2.2353241084705329e+00, 2.6128535769106955e+00, 5.0000000000000003e-02
2.1138601117181293e+00, 2.6472441810069407e+00, 5.0000000000000003e-02
1.9251756535414337e+00, 2.6237779088467805e+00, 5.0000000000000003e-02
1.9163368524433237e+00, 2.4287165504185362e+00, 5.0000000000000003e-02
2.4439962927939880e+00, 2.3836570908171142e+00, 5.0000000000000003e-02
2.4627577440509820e+00, 2.3080151197354501e+00, 5.0000000000000003e-02
2.4653961187478695e+00, 2.2143571657108398e+00, 5.0000000000000003e-02
2.4344472571705094e+00, 2.0919709568299454e+00, 5.0000000000000003e-02
2.3197826402593442e+00, 1.9402985588297037e+00, 5.0000000000000003e-02
2.1464351480147270e+00, 2.0301746117538646e+00, 5.0000000000000003e-02
2.3775580113577566e+00, 2.4293080848972877e+00, 5.0000000000000003e-02
2.3387079518733986e+00, 2.4800876659301707e+00, 5.0000000000000003e-02
2.2848843429143861e+00, 2.5211026651645523e+00, 5.0000000000000003e-02
2.2103061934117445e+00, 2.5485689310097395e+00, 5.0000000000000003e-02
2.1078485099120194e+00, 2.5468510244146407e+00, 5.0000000000000003e-02
1.9836299909283617e+00, 2.4760351617171845e+00, 5.0000000000000003e-02
1.9500472855985569e+00, 2.2919230624925375e+00, 5.0000000000000003e-02
1.9907770625747503e+00, 2.2060000000000000e+00, 5.0000000000000003e-02
2.4021093887835843e+00, 2.3702731559288552e+00, 5.0000000000000003e-02
2.4107176155772523e+00, 2.3031530436297998e+00, 5.0000000000000003e-02
2.3972150247949604e+00, 2.2248333386706847e+00, 5.0000000000000003e-02
2.3444984322924127e+00, 2.1369613352445667e+00, 5.0000000000000003e-02
2.2210608367136757e+00, 2.0647928735329679e+00, 5.0000000000000003e-02
2.0448237289761479e+00, 2.1277654472018743e+00, 5.0000000000000003e-02
2.3468511060649382e+00, 2.4115794448604988e+00, 5.0000000000000003e-02
2.3128859377714059e+00, 2.4530857885597968e+00, 5.0000000000000003e-02
2.2649988671471526e+00, 2.4826138466300409e+00, 5.0000000000000003e-02
2.2017654945292402e+00, 2.4945970437706202e+00, 5.0000000000000003e-02
2.1250451007787126e+00, 2.4751377432397028e+00, 5.0000000000000003e-02
2.0539560477790717e+00, 2.4016421519080651e+00, 5.0000000000000003e-02
2.0592524486097732e+00, 2.2455342825601843e+00, 5.0000000000000003e-02
2.3658140699799723e+00, 2.3614115744248374e+00, 5.0000000000000003e-02
2.3674425830810986e+00, 2.3051761257162924e+00, 5.0000000000000003e-02
2.3462036499144419e+00, 2.2444228200919238e+00, 5.0000000000000003e-02
2.2909912044395289e+00, 2.1877106603810801e+00, 5.0000000000000003e-02
2.1917976287803511e+00, 2.1628935302182311e+00, 5.0000000000000003e-02
2.3215475265498795e+00, 2.3969704164160186e+00, 5.0000000000000003e-02
2.2931523768715421e+00, 2.4298123580912558e+00, 5.0000000000000003e-02
2.2529441344607073e+00, 2.4503209740668095e+00, 5.0000000000000003e-02
2.2027073224257059e+00, 2.4530819873531908e+00, 5.0000000000000003e-02
2.1487697020339604e+00, 2.4287102663448876e+00, 5.0000000000000003e-02
2.1100486860794501e+00, 2.3684866942799387e+00, 5.0000000000000003e-02
2.1217480279483660e+00, 2.2816161221144826e+00, 5.0000000000000003e-02
2.3357919075110734e+00, 2.3559585246126979e+00, 5.0000000000000003e-02
2.3334487687369450e+00, 2.3108828572556153e+00, 5.0000000000000003e-02
2.3107214703656367e+00, 2.2659959951849697e+00, 5.0000000000000003e-02
2.2626461306426267e+00, 2.2314705062101878e+00, 5.0000000000000003e-02
2.1911304793504827e+00, 2.2280489087657140e+00, 5.0000000000000003e-02
2.3013577977792909e+00, 2.3853138710754536e+00, 5.0000000000000003e-02
2.2784701181885625e+00, 2.4106517818729305e+00, 5.0000000000000003e-02
2.2461426147756787e+00, 2.4246027625906472e+00, 5.0000000000000003e-02
2.2078477546369739e+00, 2.4227732010027192e+00, 5.0000000000000003e-02
2.1709463271875427e+00, 2.3999072599095133e+00, 5.0000000000000003e-02
2.1499058148501629e+00, 2.3546923299784468e+00, 5.0000000000000003e-02
2.1601930544195165e+00, 2.3038123684966032e+00, 5.0000000000000003e-02
2.3118572324133653e+00, 2.3528236037174657e+00, 5.0000000000000003e-02
2.3077753844161739e+00, 2.3178516741621218e+00, 5.0000000000000003e-02
2.2870435075338871e+00, 2.2856021332415959e+00, 5.0000000000000003e-02
2.2487903079410172e+00, 2.2650775301810824e+00, 5.0000000000000003e-02
2.1991127738216902e+00, 2.2694633769538042e+00, 5.0000000000000003e-02
2.2856587125633516e+00, 2.3762500000000002e+00, 5.0000000000000003e-02
2.2677350566244394e+00, 2.3954282443874173e+00, 5.0000000000000003e-02
2.2425565345226954e+00, 2.4048376950767785e+00, 5.0000000000000003e-02
2.2140894886352815e+00, 2.4012440999341433e+00, 5.0000000000000003e-02
2.1890119160746604e+00, 2.3821848095149751e+00, 5.0000000000000003e-02
2.1773425922543685e+00, 2.3493864879182884e+00, 5.0000000000000003e-02
2.1850816713511132e+00, 2.3181818181818183e+00, 5.0000000000000003e-02
2.2933057314333851e+00, 2.3511385364345019e+00, 5.0000000000000003e-02
2.2888652937151570e+00, 2.3246285713199626e+00, 5.0000000000000003e-02
2.2715196260870112e+00, 2.3017721839820826e+00, 5.0000000000000003e-02
2.2424750101255957e+00, 2.2895840142889212e+00, 5.0000000000000003e-02
2.2082361685112271e+00, 2.2958772442139050e+00, 5.0000000000000003e-02
2.2629255457140101e+00, 2.3631250000000001e+00, 5.0000000000000003e-02
2.7825407879846731e+00, 2.6631250000000000e+00, 5.0000000000000003e-02
2.2570655536189403e+00, 2.3701086666318734e+00, 5.0000000000000003e-02
2.7766807958896034e+00, 2.6701086666318732e+00, 5.0000000000000003e-02
2.2491704076269672e+00, 2.3746669312956303e+00, 5.0000000000000003e-02
2.7687856498976302e+00, 2.6746669312956302e+00, 5.0000000000000003e-02
2.2401923788646685e+00, 2.3762500000000002e+00, 5.0000000000000003e-02
2.7598076211353315e+00, 2.6762500000000000e+00, 5.0000000000000003e-02
2.2312143501023698e+00, 2.3746669312956303e+00, 5.0000000000000003e-02
2.7508295923730328e+00, 2.6746669312956302e+00, 5.0000000000000003e-02
2.2233192041103966e+00, 2.3701086666318734e+00, 5.0000000000000003e-02
2.7429344463810597e+00, 2.6701086666318732e+00, 5.0000000000000003e-02
2.2174592120153269e+00, 2.3631250000000001e+00, 5.0000000000000003e-02
2.7370744542859899e+00, 2.6631250000000000e+00, 5.0000000000000003e-02
2.2143411753480979e+00, 2.3545582646637571e+00, 5.0000000000000003e-02
2.7339564176187610e+00, 2.6545582646637569e+00, 5.0000000000000003e-02
2.2143411753480979e+00, 2.3454417353362431e+00, 5.0000000000000003e-02
2.7339564176187610e+00, 2.6454417353362429e+00, 5.0000000000000003e-02
2.2174592120153269e+00, 2.3368750000000000e+00, 5.0000000000000003e-02
2.7370744542859899e+00, 2.6368749999999999e+00, 5.0000000000000003e-02
2.2233192041103966e+00, 2.3298913333681268e+00, 5.0000000000000003e-02
2.7429344463810597e+00, 2.6298913333681266e+00, 5.0000000000000003e-02
2.2312143501023698e+00, 2.3253330687043698e+00, 5.0000000000000003e-02
2.7508295923730328e+00, 2.6253330687043697e+00, 5.0000000000000003e-02
2.2401923788646685e+00, 2.3237500000000000e+00, 5.0000000000000003e-02
2.7598076211353315e+00, 2.6237499999999998e+00, 5.0000000000000003e-02
2.2491704076269672e+00, 2.3253330687043698e+00, 5.0000000000000003e-02
2.7687856498976302e+00, 2.6253330687043697e+00, 5.0000000000000003e-02
2.2570655536189403e+00, 2.3298913333681268e+00, 5.0000000000000003e-02
2.7766807958896034e+00, 2.6298913333681266e+00, 5.0000000000000003e-02
2.2629255457140101e+00, 2.3368750000000000e+00, 5.0000000000000003e-02
2.7825407879846731e+00, 2.6368749999999999e+00, 5.0000000000000003e-02
2.2660435823812390e+00, 2.3454417353362431e+00, 5.0000000000000003e-02
2.7856588246519021e+00, 2.6454417353362429e+00, 5.0000000000000003e-02
2.2660435823812390e+00, 2.3545582646637571e+00, 5.0000000000000003e-02
2.7856588246519021e+00, 2.6545582646637569e+00, 5.0000000000000003e-02
2.7598076211353315e+00, 2.6499999999999999e+00, 5.0000000000000003e-02
2.2401923788646685e+00, 2.3500000000000001e+00, 5.0000000000000003e-02
3.2848597506988089e+00, 2.9531389883420598e+00, 5.0000000000000003e-02
3.0681672383408185e+00, 3.2060635667550259e+00, 5.0000000000000003e-02
2.7747405921215496e+00, 3.3636303480444405e+00, 5.0000000000000003e-02
2.4442087065460893e+00, 3.4045590652894928e+00, 5.0000000000000003e-02
2.1212117443018093e+00, 3.3233220684323865e+00, 5.0000000000000003e-02
1.8493722349277526e+00, 3.1308908640484132e+00, 5.0000000000000003e-02
1.6654036104796066e+00, 2.8532543525877423e+00, 5.0000000000000003e-02
1.5941518530944325e+00, 2.5279088833601553e+00, 5.0000000000000003e-02
1.6452399074267157e+00, 2.1987941647863178e+00, 5.0000000000000003e-02
1.8117680486501997e+00, 1.9103589632972389e+00, 5.0000000000000003e-02
2.0712457285283676e+00, 1.7015580511286428e+00, 5.0000000000000003e-02
2.3886290485782129e+00, 1.6005911484746955e+00, 5.0000000000000003e-02
2.7210536327453165e+00, 1.6210943950157333e+00, 5.0000000000000003e-02
3.0236236989097014e+00, 1.7602987136939778e+00, 5.0000000000000003e-02
3.2554754830372521e+00, 1.9994037899141750e+00, 5.0000000000000003e-02
3.3852961169464568e+00, 2.3061171582058204e+00, 5.0000000000000003e-02
3.3955526046669116e+00, 2.6390154786236839e+00, 5.0000000000000003e-02
3.5016216473428554e+00, 3.2987666094844830e+00, 5.0000000000000003e-02
3.2216818165953436e+00, 3.5585128135496502e+00, 5.0000000000000003e-02
2.8776173893948473e+00, 3.7242055089239603e+00, 5.0000000000000003e-02
2.5000000000000004e+00, 3.7811221724929878e+00, 5.0000000000000003e-02
2.1223826106051531e+00, 3.7242055089239603e+00, 5.0000000000000003e-02
1.7783181834046566e+00, 3.5585128135496502e+00, 5.0000000000000003e-02
1.4983783526571446e+00, 3.2987666094844830e+00, 5.0000000000000003e-02
1.3074370008202456e+00, 2.9680464868370890e+00, 5.0000000000000003e-02
1.2224601049369901e+00, 2.5957383798460443e+00, 5.0000000000000003e-02
1.2509982351215696e+00, 2.2149234976647181e+00, 5.0000000000000003e-02
1.3905156532695633e+00, 1.8594389137535061e+00, 5.0000000000000003e-02
1.6286156245164167e+00, 1.5608709934113218e+00, 5.0000000000000003e-02
1.9441419215323332e+00, 1.3457488066043055e+00, 5.0000000000000003e-02
2.3090586481631012e+00, 1.2331869036784275e+00, 5.0000000000000003e-02
2.6909413518368992e+00, 1.2331869036784275e+00, 5.0000000000000003e-02
3.0558580784676663e+00, 1.3457488066043051e+00, 5.0000000000000003e-02
3.3713843754835837e+00, 1.5608709934113221e+00, 5.0000000000000003e-02
3.6094843467304369e+00, 1.8594389137535066e+00, 5.0000000000000003e-02
3.7490017648784306e+00, 2.2149234976647176e+00, 5.0000000000000003e-02
3.7775398950630099e+00, 2.5957383798460443e+00, 5.0000000000000003e-02
3.6925629991797537e+00, 2.9680464868370899e+00, 5.0000000000000003e-02
3.9918031201089086e+00, 3.3612929329728019e+00, 5.0000000000000003e-02
3.7180521469862375e+00, 3.7180521469862375e+00, 5.0000000000000003e-02
3.3612929329728019e+00, 3.9918031201089086e+00, 5.0000000000000003e-02
2.9458380289311403e+00, 4.1638901759173770e+00, 5.0000000000000003e-02
2.5000000000000000e+00, 4.2225858659456037e+00, 5.0000000000000003e-02
2.0541619710688606e+00, 4.1638901759173779e+00, 5.0000000000000003e-02
1.6387070670271986e+00, 3.9918031201089086e+00, 5.0000000000000003e-02
1.2819478530137627e+00, 3.7180521469862375e+00, 5.0000000000000003e-02
1.0081968798910919e+00, 3.3612929329728023e+00, 5.0000000000000003e-02
8.3610982408262258e-01, 2.9458380289311403e+00, 5.0000000000000003e-02
7.7741413405439630e-01, 2.5000000000000009e+00, 5.0000000000000003e-02
8.3610982408262235e-01, 2.0541619710688606e+00, 5.0000000000000003e-02
1.0081968798910914e+00, 1.6387070670271986e+00, 5.0000000000000003e-02
1.2819478530137618e+00, 1.2819478530137631e+00, 5.0000000000000003e-02
1.6387070670271973e+00, 1.0081968798910921e+00, 5.0000000000000003e-02
2.0541619710688588e+00, 8.3610982408262280e-01, 5.0000000000000003e-02
2.4999999999999996e+00, 7.7741413405439630e-01, 5.0000000000000003e-02
2.9458380289311390e+00, 8.3610982408262235e-01, 5.0000000000000003e-02
3.3612929329728019e+00, 1.0081968798910916e+00, 5.0000000000000003e-02
3.7180521469862371e+00, 1.2819478530137622e+00, 5.0000000000000003e-02
3.9918031201089077e+00, 1.6387070670271973e+00, 5.0000000000000003e-02
4.1638901759173770e+00, 2.0541619710688601e+00, 5.0000000000000003e-02
4.2225858659456037e+00, 2.4999999999999996e+00, 5.0000000000000003e-02
4.1638901759173779e+00, 2.9458380289311390e+00, 5.0000000000000003e-02
4.2987685292985196e+00, 3.8391335538694804e+00, 5.0000000000000003e-02
3.9414570402283093e+00, 4.2178616062623044e+00, 5.0000000000000003e-02
3.5064362290121434e+00, 4.5039792948096249e+00, 5.0000000000000003e-02
3.0171581801836238e+00, 4.6820619408630506e+00, 5.0000000000000003e-02
2.5000000000000000e+00, 4.7425090628788684e+00, 5.0000000000000003e-02
1.9828418198163762e+00, 4.6820619408630506e+00, 5.0000000000000003e-02
1.4935637709878571e+00, 4.5039792948096249e+00, 5.0000000000000003e-02
1.0585429597716904e+00, 4.2178616062623044e+00, 5.0000000000000003e-02
7.0123147070148040e-01, 3.8391335538694804e+00, 5.0000000000000003e-02
4.4089205863963388e-01, 3.3882124649657519e+00, 5.0000000000000003e-02
2.9155968867674886e-01, 2.8894076121704919e+00, 5.0000000000000003e-02
2.6128490753076905e-01, 2.3696096942087173e+00, 5.0000000000000003e-02
3.5169983648960823e-01, 1.8568411513824237e+00, 5.0000000000000003e-02
5.5793018333006406e-01, 1.3787454685605662e+00, 5.0000000000000003e-02
8.6885801667323204e-01, 9.6109690775452661e-01, 5.0000000000000003e-02
1.2677211365429106e+00, 6.2641101098165963e-01, 5.0000000000000003e-02
1.7330167289050569e+00, 3.9273078156720453e-01, 5.0000000000000003e-02
2.2396605879381517e+00, 2.7265398116476902e-01, 5.0000000000000003e-02
2.7603394120618456e+00, 2.7265398116476858e-01, 5.0000000000000003e-02
3.2669832710949405e+00, 3.9273078156720409e-01, 5.0000000000000003e-02
3.7322788634570871e+00, 6.2641101098165808e-01, 5.0000000000000003e-02
4.1311419833267671e+00, 9.6109690775452528e-01, 5.0000000000000003e-02
4.4420698166699353e+00, 1.3787454685605647e+00, 5.0000000000000003e-02
4.6483001635103918e+00, 1.8568411513824219e+00, 5.0000000000000003e-02
4.7387150924692314e+00, 2.3696096942087155e+00, 5.0000000000000003e-02
4.7084403113232511e+00, 2.8894076121704901e+00, 5.0000000000000003e-02
4.5591079413603666e+00, 3.3882124649657506e+00, 5.0000000000000003e-02
4.9723605377883562e+00, 3.9274180220259156e+00, 5.0000000000000003e-02
4.6077054417704932e+00, 4.4255302150702693e+00, 5.0000000000000003e-02
4.1444963818417886e+00, 4.8336067553310631e+00, 5.0000000000000003e-02
3.6043924988246165e+00, 5.1325664373302011e+00, 5.0000000000000003e-02
3.0126484500065080e+00, 5.3084302386072251e+00, 5.0000000000000003e-02
2.3969335294339245e+00, 5.3529749632729970e+00, 5.0000000000000003e-02
1.7860378824748553e+00, 5.2641177495100528e+00, 5.0000000000000003e-02
1.2085263106193616e+00, 5.0460134618762469e+00, 5.0000000000000003e-02
6.9140261310939444e-01, 4.7088604144558310e+00, 5.0000000000000003e-02
2.5884691929881098e-01, 4.2684235090274836e+00, 5.0000000000000003e-02
-6.8914947320929620e-02, 3.7452970857785766e+00, 5.0000000000000003e-02
-2.7655720614784007e-01, 3.1639419548469649e+00, 5.0000000000000003e-02
-3.5437073593696944e-01, 2.5515416360251915e+00, 5.0000000000000003e-02
-2.9871706251890373e-01, 1.9367312875872942e+00, 5.0000000000000003e-02
-1.1219848980805747e-01, 1.3482587581136063e+00, 5.0000000000000003e-02
1.9646358103611528e-01, 8.1364036904207415e-01, 5.0000000000000003e-02
6.1283645463419334e-01, 3.5787428206002136e-01, 5.0000000000000003e-02
1.1174509981819420e+00, 2.2716128471054198e-03, 5.0000000000000003e-02
1.6867119964618515e+00, -2.3654005300825842e-01, 5.0000000000000003e-02
2.2940014378825113e+00, -3.4739414743077601e-01, 5.0000000000000003e-02
2.9109231431168272e+00, -3.2510725617072778e-01, 5.0000000000000003e-02
3.5086305388872709e+00, -1.7072148949333199e-01, 5.0000000000000003e-02
4.0591754916716747e+00, 1.0854424573903110e-01, 5.0000000000000003e-02
4.5368151313646052e+00, 4.9963179412846781e-01, 5.0000000000000003e-02
4.9192155592723541e+00, 9.8425433657487926e-01, 5.0000000000000003e-02
5.1884961563935033e+00, 1.5397514616127417e+00, 5.0000000000000003e-02
5.3320656612905566e+00, 2.1401487410659952e+00, 5.0000000000000003e-02
5.3432109234805729e+00, 2.7573722654410515e+00, 5.0000000000000003e-02
5.2214108028906141e+00, 3.3625613487328150e+00, 5.0000000000000003e-02
5.4001200189110481e+00, 4.5921289877153040e+00, 5.0000000000000003e-02
4.9196119226874444e+00, 5.1330928523157038e+00, 5.0000000000000003e-02
4.3400446300566884e+00, 5.5662575861670245e+00, 5.0000000000000003e-02
3.6851456940753464e+00, 5.8738893741706981e+00, 5.0000000000000003e-02
2.9817267541298542e+00, 6.0433937347806541e+00, 5.0000000000000003e-02
2.2585858642697945e+00, 6.0678311395576046e+00, 5.0000000000000003e-02
1.5453284974914867e+00, 5.9462011182787080e+00, 5.0000000000000003e-02
8.7115549419501614e-01, 5.6834832183060424e+00, 5.0000000000000003e-02
2.6366757634730487e-01, 5.2904331413325316e+00, 5.0000000000000003e-02
-2.5226462931816274e-01, 4.7831424036908938e+00, 5.0000000000000003e-02
-6.5551879768198162e-01, 4.1823795477843104e+00, 5.0000000000000003e-02
-9.2958565571098406e-01, 3.5127398755202330e+00, 5.0000000000000003e-02
-1.0632448740359748e+00, 2.8016385137604747e+00, 5.0000000000000003e-02
-1.0510244285544368e+00, 2.0781880358063418e+00, 5.0000000000000003e-02
-8.9342462574022630e-01, 1.3720065892270987e+00, 5.0000000000000003e-02
-5.9689762003774716e-01, 7.1200532541849659e-01, 5.0000000000000003e-02
-1.7358326190090256e-01, 1.2520477366771532e-01, 5.0000000000000003e-02
3.5918790911086118e-01, -3.6437138249043244e-01, 5.0000000000000003e-02
9.7960417865836513e-01, -7.3667983770007339e-01, 5.0000000000000003e-02
1.6622656317705196e+00, -9.7647824006054051e-01, 5.0000000000000003e-02
2.3792240283476005e+00, -1.0739492148040797e+00, 5.0000000000000003e-02
3.1011270073947022e+00, -1.0251022887723367e+00, 5.0000000000000003e-02
3.7984197761296401e+00, -8.3193726085632269e-01, 5.0000000000000003e-02
4.4425550866719847e+00, -5.0236232999484498e-01, 5.0000000000000003e-02
5.0071619637254470e+00, -4.9870332580784105e-02, 5.0000000000000003e-02
5.4691253354049669e+00, 5.0701365584617730e-01, 5.0000000000000003e-02
5.8095323669955938e+00, 1.1454907393687486e+00, 5.0000000000000003e-02
6.0144467546278797e+00, 1.8394215911696439e+00, 5.0000000000000003e-02
6.0754792791957390e+00, 2.5603966006427212e+00, 5.0000000000000003e-02
5.9901312619723477e+00, 3.2788989661891863e+00, 5.0000000000000003e-02
5.7618968608107988e+00, 3.9655131165431232e+00, 5.0000000000000003e-02
6.3324310766329237e+00, 4.7126551137447050e+00, 5.0000000000000003e-02
5.8271243894703879e+00, 5.4178097790146769e+00, 5.0000000000000003e-02
5.1939581778933608e+00, 6.0108346508036901e+00, 5.0000000000000003e-02
4.4572646643290419e+00, 6.4689401158610726e+00, 5.0000000000000003e-02
3.6453545673612293e+00, 6.7745214380731733e+00, 5.0000000000000003e-02
2.7894291366919637e+00, 6.9158352985993634e+00, 5.0000000000000003e-02
1.9223811066133578e+00, 6.8874510850293449e+00, 5.0000000000000003e-02
1.0775306466751913e+00, 6.6904595867725636e+00, 5.0000000000000003e-02
2.8734488625529542e-01, 6.3324310766329237e+00, 5.0000000000000003e-02
-4.1780977901467686e-01, 5.8271243894703879e+00, 5.0000000000000003e-02
