22.007113,20.314760,0.000000
20.532375,21.804221,0.000000
18.947396,23.194799,0.000000
17.258383,24.477555,0.000000
15.472379,25.643868,0.000000
13.597260,26.685521,0.000000
11.641727,27.594795,0.000000
9.615282,28.364570,0.000000
7.528190,28.988426,0.000000
5.391431,29.460736,0.000000
-27.405706,12.080140,0.000000
-28.215412,10.044551,0.000000
-28.871542,7.964709,0.000000
-29.372538,5.852906,0.000000
-29.717914,3.721301,0.000000
-29.908199,1.581813,0.000000
-29.944876,-0.553960,0.000000
-29.830317,-2.674823,0.000000
-29.567705,-4.770043,0.000000
-29.160963,-6.829402,0.000000
-28.614675,-8.843238,0.000000
-27.934012,-10.802475,0.000000
-27.124657,-12.698642,0.000000
-26.192735,-14.523881,0.000000
-25.144748,-16.270960,0.000000
-23.987512,-17.933258,0.000000
28.293730,9.821779,0.000000
10.767229,27.947617,0.000000
8.744045,28.645142,0.000000
6.667102,29.198497,0.000000
4.547154,29.602802,0.000000
2.395503,29.854046,0.000000
0.223925,29.949163,0.000000
-1.955430,29.886097,0.000000
-4.130134,29.663858,0.000000
-6.287597,29.282565,0.000000
-8.415182,28.743472,0.000000
-10.500336,28.048983,0.000000
-12.530709,27.202644,0.000000
-14.494286,26.209124,0.000000
-16.379508,25.074174,0.000000
-18.175391,23.804572,0.000000
-19.871631,22.408052,0.000000
-21.458704,20.893217,0.000000
-22.927953,19.269445,0.000000
-24.271649,17.546782,0.000000
-25.483054,15.735833,0.000000
-26.556456,13.847641,0.000000
-29.911941,-1.615707,0.073150
-29.911941,-1.615707,0.006650
-29.854600,-2.677001,0.073150
-29.854600,-2.677001,0.006650
-29.723202,-3.725465,0.073150
-29.723202,-3.725465,0.006650
-29.591774,-4.773926,0.073150
-29.591774,-4.773926,0.006650
-29.388252,-5.804446,0.073150
-29.388252,-5.804446,0.006650
-29.184701,-6.834961,0.073150
-29.184701,-6.834961,0.006650
-28.911349,-7.842703,0.073150
-28.911349,-7.842703,0.006650
-28.637968,-8.850437,0.073150
-28.637968,-8.850437,0.006650
-28.297373,-9.830857,0.073150
-28.297373,-9.830857,0.006650
-27.956751,-10.811269,0.073150
-27.956751,-10.811269,0.006650
-27.551757,-11.760129,0.073150
-27.551757,-11.760129,0.006650
-27.146737,-12.708979,0.073150
-27.146737,-12.708979,0.006650
-26.680409,-13.622348,0.073150
-26.680409,-13.622348,0.006650
-26.214057,-14.535704,0.073150
-26.214057,-14.535704,0.006650
-25.910015,-15.058843,0.073150
-25.910015,-15.058843,0.006650
-25.605965,-15.581977,0.073150
-25.605965,-15.581977,0.006650
-25.385593,-15.933092,0.073150
-25.385593,-15.933092,0.006650
-25.165217,-16.284205,0.073150
-25.165217,-16.284205,0.006650
-24.815679,-16.800509,0.073150
-24.815679,-16.800509,0.006650
-24.466132,-17.316808,0.073150
-24.466132,-17.316808,0.006650
-24.236587,-17.632334,0.073150
-24.236587,-17.632334,0.006650
-24.007039,-17.947857,0.073150
-24.007039,-17.947857,0.006650
-23.612143,-18.453162,0.073150
-23.612143,-18.453162,0.006650
-23.217239,-18.958461,0.073150
-23.217239,-18.958461,0.006650
-22.542173,-19.729777,0.073150
-22.542173,-19.729777,0.006650
-21.867086,-20.501073,0.073150
-21.867086,-20.501073,0.006650
-21.145370,-21.220262,0.073150
-21.145370,-21.220262,0.006650
-20.423634,-21.939431,0.073150
-20.423634,-21.939431,0.006650
-19.659305,-22.604201,0.073150
-19.659305,-22.604201,0.006650
-18.894958,-23.268950,0.073150
-18.894958,-23.268950,0.006650
-18.092089,-23.877309,0.073150
-18.092089,-23.877309,0.006650
-17.289204,-24.485646,0.073150
-17.289204,-24.485646,0.006650
-16.451887,-25.035891,0.073150
-16.451887,-25.035891,0.006650
-15.614554,-25.586113,0.073150
-15.614554,-25.586113,0.006650
-14.746879,-26.076813,0.073150
-14.746879,-26.076813,0.006650
-13.879190,-26.567490,0.073150
-13.879190,-26.567490,0.006650
-12.985236,-26.997479,0.073150
-12.985236,-26.997479,0.006650
-12.091271,-27.427443,0.073150
-12.091271,-27.427443,0.006650
-11.175094,-27.795799,0.073150
-11.175094,-27.795799,0.006650
-10.258907,-28.164131,0.073150
-10.258907,-28.164131,0.006650
-9.324528,-28.470172,0.073150
-9.324528,-28.470172,0.006650
-8.390141,-28.776188,0.073150
-8.390141,-28.776188,0.006650
-7.441541,-29.019454,0.073150
-7.441541,-29.019454,0.006650
-6.492934,-29.262694,0.073150
-6.492934,-29.262694,0.006650
-4.972877,-29.518803,0.073150
-4.972877,-29.518803,0.006650
-3.452808,-29.774848,0.073150
-3.452808,-29.774848,0.006650
-2.216179,-29.775010,0.073150
-2.216179,-29.775010,0.006650
-0.983162,-29.774997,0.073150
-0.983162,-29.774997,0.006650
0.043126,-29.775010,0.073150
0.043126,-29.775010,0.006650
1.069485,-29.774995,0.073150
1.069485,-29.774995,0.006650
2.259305,-29.775010,0.073150
2.259305,-29.775010,0.006650
3.452808,-29.774848,0.073150
3.452808,-29.774848,0.006650
5.726929,-29.330895,0.073150
5.726929,-29.330895,0.006650
8.001021,-28.886798,0.073150
8.001021,-28.886798,0.006650
9.235933,-28.388031,0.073150
9.235933,-28.388031,0.006650
10.467654,-27.890376,0.073150
10.467654,-27.890376,0.006650
11.409462,-27.509869,0.073150
11.409462,-27.509869,0.006650
12.351673,-27.129166,0.073150
12.351673,-27.129166,0.006650
13.329600,-26.734083,0.073150
13.329600,-26.734083,0.006650
14.311003,-26.337400,0.073150
14.311003,-26.337400,0.006650
15.863459,-25.366598,0.073150
15.863459,-25.366598,0.006650
17.415866,-24.395718,0.073150
17.415866,-24.395718,0.006650
18.189721,-23.804407,0.073150
18.189721,-23.804407,0.006650
18.963559,-23.213075,0.073150
18.963559,-23.213075,0.006650
19.698158,-22.572023,0.073150
19.698158,-22.572023,0.006650
20.432739,-21.930952,0.073150
20.432739,-21.930952,0.006650
21.125087,-21.242447,0.073150
21.125087,-21.242447,0.006650
21.817417,-20.553924,0.073150
21.817417,-20.553924,0.006650
22.464613,-19.820405,0.073150
22.464613,-19.820405,0.006650
23.111790,-19.086870,0.073150
23.111790,-19.086870,0.006650
23.711028,-18.310932,0.073150
23.711028,-18.310932,0.006650
24.310245,-17.534978,0.073150
24.310245,-17.534978,0.006650
24.858817,-16.719369,0.073150
24.858817,-16.719369,0.006650
25.407367,-15.903746,0.073150
25.407367,-15.903746,0.006650
25.902674,-15.051374,0.073150
25.902674,-15.051374,0.006650
26.397958,-14.198989,0.073150
26.397958,-14.198989,0.006650
26.837512,-13.312922,0.073150
26.837512,-13.312922,0.006650
27.277042,-12.426844,0.073150
27.277042,-12.426844,0.006650
27.658477,-11.510316,0.073150
27.658477,-11.510316,0.006650
28.039888,-10.593777,0.073150
28.039888,-10.593777,0.006650
28.298481,-9.850953,0.073150
28.298481,-9.850953,0.006650
28.557057,-9.108124,0.073150
28.557057,-9.108124,0.006650
28.824732,-8.162971,0.073150
28.824732,-8.162971,0.006650
29.092381,-7.217812,0.073150
29.092381,-7.217812,0.006650
29.298301,-6.253052,0.073150
29.298301,-6.253052,0.006650
29.504194,-5.288286,0.073150
29.504194,-5.288286,0.006650
29.646696,-4.307626,0.073150
29.646696,-4.307626,0.006650
29.789172,-3.326962,0.073150
29.789172,-3.326962,0.006650
29.866771,-2.334266,0.073150
29.866771,-2.334266,0.006650
29.944343,-1.341568,0.073150
29.944343,-1.341568,0.006650
29.955743,-0.340857,0.073150
29.955743,-0.340857,0.006650
29.967116,0.659855,0.073150
29.967116,0.659855,0.006650
29.911232,1.664408,0.073150
29.911232,1.664408,0.006650
29.855320,2.668959,0.073150
29.855320,2.668959,0.006650
29.731290,3.673028,0.073150
29.731290,3.673028,0.006650
29.607233,4.677094,0.073150
29.607233,4.677094,0.006650
29.414444,5.676212,0.073150
29.414444,5.676212,0.006650
29.221627,6.675325,0.073150
29.221627,6.675325,0.006650
28.959731,7.664885,0.073150
28.959731,7.664885,0.006650
28.697807,8.654438,0.073150
28.697807,8.654438,0.006650
28.507289,9.242108,0.073150
28.507289,9.242108,0.006650
28.316762,9.829775,0.073150
28.316762,9.829775,0.006650
28.176211,10.217374,0.073150
28.176211,10.217374,0.006650
28.035656,10.604973,0.073150
28.035656,10.604973,0.006650
27.812213,11.161749,0.073150
27.812213,11.161749,0.006650
27.588760,11.718522,0.073150
27.588760,11.718522,0.006650
27.412222,12.117881,0.073150
27.412222,12.117881,0.006650
27.235679,12.517238,0.073150
27.235679,12.517238,0.006650
26.982648,13.040794,0.073150
26.982648,13.040794,0.006650
26.729609,13.564345,0.073150
26.729609,13.564345,0.006650
26.235298,14.461149,0.073150
26.235298,14.461149,0.006650
25.740962,15.357940,0.073150
25.740962,15.357940,0.006650
25.183072,16.223934,0.073150
25.183072,16.223934,0.006650
24.625157,17.089913,0.073150
24.625157,17.089913,0.006650
24.005212,17.920383,0.073150
24.005212,17.920383,0.006650
23.385244,18.750835,0.073150
23.385244,18.750835,0.006650
22.705147,19.541076,0.073150
22.705147,19.541076,0.006650
22.025027,20.331297,0.073150
22.025027,20.331297,0.006650
21.287069,21.076644,0.073150
21.287069,21.076644,0.006650
20.549089,21.821970,0.073150
20.549089,21.821970,0.006650
19.755964,22.517836,0.073150
19.755964,22.517836,0.006650
18.962820,23.213680,0.073150
18.962820,23.213680,0.006650
18.117635,23.855592,0.073150
18.117635,23.855592,0.006650
17.272432,24.497480,0.073150
17.272432,24.497480,0.006650
16.378711,25.081125,0.073150
16.378711,25.081125,0.006650
15.484974,25.664743,0.073150
15.484974,25.664743,0.006650
14.546659,26.186007,0.073150
14.546659,26.186007,0.006650
13.608329,26.707243,0.073150
13.608329,26.707243,0.006650
12.629773,27.162265,0.073150
12.629773,27.162265,0.006650
11.651204,27.617257,0.073150
11.651204,27.617257,0.006650
11.213600,27.793815,0.073150
11.213600,27.793815,0.006650
10.775993,27.970367,0.073150
10.775993,27.970367,0.006650
10.199553,28.179018,0.073150
10.199553,28.179018,0.006650
9.623109,28.387660,0.073150
9.623109,28.387660,0.006650
9.187137,28.528063,0.073150
9.187137,28.528063,0.006650
8.751163,28.668460,0.073150
8.751163,28.668460,0.006650
8.142742,28.840247,0.073150
8.142742,28.840247,0.006650
7.534318,29.012024,0.073150
7.534318,29.012024,0.006650
7.103424,29.117147,0.073150
7.103424,29.117147,0.006650
6.672529,29.222266,0.073150
6.672529,29.222266,0.006650
6.034175,29.353497,0.073150
6.034175,29.353497,0.006650
5.395819,29.484718,0.073150
5.395819,29.484718,0.006650
4.973338,29.555811,0.073150
4.973338,29.555811,0.006650
4.550855,29.626900,0.073150
4.550855,29.626900,0.006650
3.474156,29.752640,0.073150
3.474156,29.752640,0.006650
2.397453,29.878348,0.073150
2.397453,29.878348,0.006650
1.310781,29.925961,0.073150
1.310781,29.925961,0.006650
0.224107,29.973542,0.073150
0.224107,29.973542,0.006650
-0.866458,29.942000,0.073150
-0.866458,29.942000,0.006650
-1.957022,29.910425,0.073150
-1.957022,29.910425,0.006650
-3.045261,29.799231,0.073150
-3.045261,29.799231,0.006650
-4.133496,29.688005,0.073150
-4.133496,29.688005,0.006650
-5.213108,29.497220,0.073150
-5.213108,29.497220,0.006650
-6.292715,29.306402,0.073150
-6.292715,29.306402,0.006650
-7.357378,29.036652,0.073150
-7.357378,29.036652,0.006650
-8.422033,28.766870,0.073150
-8.422033,28.766870,0.006650
-9.465463,28.419358,0.073150
-9.465463,28.419358,0.006650
-10.508883,28.071815,0.073150
-10.508883,28.071815,0.006650
-11.524903,27.648317,0.073150
-11.524903,27.648317,0.006650
-12.540909,27.224788,0.073150
-12.540909,27.224788,0.006650
-13.523504,26.727638,0.073150
-13.523504,26.727638,0.006650
-14.506085,26.230459,0.073150
-14.506085,26.230459,0.006650
-15.449471,25.662536,0.073150
-15.449471,25.662536,0.006650
-16.392841,25.094585,0.073150
-16.392841,25.094585,0.006650
-17.291523,24.459281,0.073150
-17.291523,24.459281,0.006650
-18.190186,23.823950,0.073150
-18.190186,23.823950,0.006650
-19.039007,23.125134,0.073150
-19.039007,23.125134,0.006650
-19.887807,22.426293,0.073150
-19.887807,22.426293,0.006650
-20.682001,21.668270,0.073150
-20.682001,21.668270,0.006650
-21.476172,20.910224,0.073150
-21.476172,20.910224,0.006650
-22.211406,20.097688,0.073150
-22.211406,20.097688,0.006650
-22.946616,19.285130,0.073150
-22.946616,19.285130,0.006650
-23.619024,18.423108,0.073150
-23.619024,18.423108,0.006650
-24.291406,17.561066,0.073150
-24.291406,17.561066,0.006650
-24.897616,16.654863,0.073150
-24.897616,16.654863,0.006650
-25.503798,15.748642,0.073150
-25.503798,15.748642,0.006650
-26.040950,14.803786,0.073150
-26.040950,14.803786,0.006650
-26.578073,13.858913,0.073150
-26.578073,13.858913,0.006650
-27.003056,12.974449,0.073150
-27.003056,12.974449,0.006650
-27.428015,12.089973,0.073150
-27.428015,12.089973,0.006650
-27.833213,11.071356,0.073150
-27.833213,11.071356,0.006650
-28.238380,10.052728,0.073150
-28.238380,10.052728,0.006650
-28.566727,9.011965,0.073150
-28.566727,9.011965,0.006650
-28.895044,7.971192,0.073150
-28.895044,7.971192,0.006650
-29.145761,6.914435,0.073150
-29.145761,6.914435,0.006650
-29.396448,5.857671,0.073150
-29.396448,5.857671,0.006650
-29.569292,4.791003,0.073150
-29.569292,4.791003,0.006650
-29.742105,3.724330,0.073150
-29.742105,3.724330,0.006650
-29.837341,2.653717,0.073150
-29.837341,2.653717,0.006650
-29.932545,1.583101,0.073150
-29.932545,1.583101,0.006650
-29.950914,0.514345,0.073150
-29.950914,0.514345,0.006650
-29.969252,-0.554411,0.073150
-29.969252,-0.554411,0.006650
-29.903191,-2.147430,0.066510
-29.903191,-2.147430,0.013310
-29.874470,-2.678782,0.066510
-29.874470,-2.678782,0.013310
-29.808696,-3.203714,0.066510
-29.808696,-3.203714,0.013310
-29.742997,-3.727946,0.066510
-29.742997,-3.727946,0.013310
-29.677283,-4.252177,0.066510
-29.677283,-4.252177,0.013310
-29.611469,-4.777103,0.066510
-29.611469,-4.777103,0.013310
-29.509585,-5.293051,0.066510
-29.509585,-5.293051,0.013310
-29.407824,-5.808312,0.066510
-29.407824,-5.808312,0.013310
-29.306048,-6.323569,0.066510
-29.306048,-6.323569,0.013310
-29.204125,-6.839510,0.066510
-29.204125,-6.839510,0.013310
-29.067279,-7.344055,0.066510
-29.067279,-7.344055,0.013310
-28.930603,-7.847926,0.066510
-28.930603,-7.847926,0.013310
-28.793913,-8.351793,0.066510
-28.793913,-8.351793,0.013310
-28.657029,-8.856327,0.066510
-28.657029,-8.856327,0.013310
-28.486516,-9.347194,0.066510
-28.486516,-9.347194,0.013310
-28.316219,-9.837405,0.066510
-28.316219,-9.837405,0.013310
-28.145907,-10.327610,0.066510
-28.145907,-10.327610,0.013310
-27.975358,-10.818464,0.066510
-27.975358,-10.818464,0.013310
-27.772603,-11.293531,0.066510
-27.772603,-11.293531,0.013310
-27.570106,-11.767961,0.066510
-27.570106,-11.767961,0.013310
-27.367595,-12.242386,0.066510
-27.367595,-12.242386,0.013310
-27.164805,-12.717437,0.066510
-27.164805,-12.717437,0.013310
-26.931341,-13.174735,0.066510
-26.931341,-13.174735,0.013310
-26.698177,-13.631420,0.066510
-26.698177,-13.631420,0.013310
-26.465001,-14.088098,0.066510
-26.465001,-14.088098,0.013310
-26.231504,-14.545379,0.066510
-26.231504,-14.545379,0.013310
-26.079284,-14.807298,0.066510
-26.079284,-14.807298,0.013310
-25.927263,-15.068868,0.066510
-25.927263,-15.068868,0.013310
-25.775238,-15.330435,0.066510
-25.775238,-15.330435,0.013310
-25.623008,-15.592348,0.066510
-25.623008,-15.592348,0.013310
-25.512676,-15.768140,0.066510
-25.512676,-15.768140,0.013310
-25.402490,-15.943698,0.066510
-25.402490,-15.943698,0.013310
-25.292302,-16.119254,0.066510
-25.292302,-16.119254,0.013310
-25.181966,-16.295043,0.066510
-25.181966,-16.295043,0.013310
-25.006968,-16.553541,0.066510
-25.006968,-16.553541,0.013310
-24.832199,-16.811694,0.066510
-24.832199,-16.811694,0.013310
-24.657425,-17.069843,0.066510
-24.657425,-17.069843,0.013310
-24.482416,-17.328334,0.066510
-24.482416,-17.328334,0.013310
-24.367492,-17.486307,0.066510
-24.367492,-17.486307,0.013310
-24.252719,-17.644070,0.066510
-24.252719,-17.644070,0.013310
-24.137945,-17.801832,0.066510
-24.137945,-17.801832,0.013310
-24.023017,-17.959802,0.066510
-24.023017,-17.959802,0.013310
-23.825310,-18.212794,0.066510
-23.825310,-18.212794,0.013310
-23.627862,-18.465447,0.066510
-23.627862,-18.465447,0.013310
-23.430410,-18.718097,0.066510
-23.430410,-18.718097,0.013310
-23.232692,-18.971079,0.066510
-23.232692,-18.971079,0.013310
-22.894719,-19.357258,0.066510
-22.894719,-19.357258,0.013310
-22.557186,-19.742916,0.066510
-22.557186,-19.742916,0.013310
-22.219642,-20.128564,0.066510
-22.219642,-20.128564,0.013310
-21.881640,-20.514718,0.066510
-21.881640,-20.514718,0.013310
-21.520310,-20.874799,0.066510
-21.520310,-20.874799,0.013310
-21.159452,-21.234394,0.066510
-21.159452,-21.234394,0.013310
-20.798584,-21.593978,0.066510
-20.798584,-21.593978,0.013310
-20.437227,-21.954033,0.066510
-20.437227,-21.954033,0.013310
-20.054562,-22.286869,0.066510
-20.054562,-22.286869,0.013310
-19.672397,-22.619254,0.066510
-19.672397,-22.619254,0.013310
-19.290223,-22.951629,0.066510
-19.290223,-22.951629,0.013310
-18.907534,-23.284437,0.066510
-18.907534,-23.284437,0.013310
-18.505572,-23.589030,0.066510
-18.505572,-23.589030,0.013310
-18.104138,-23.893210,0.066510
-18.104138,-23.893210,0.013310
-17.702695,-24.197379,0.066510
-17.702695,-24.197379,0.013310
-17.300711,-24.501943,0.066510
-17.300711,-24.501943,0.013310
-16.881502,-24.777441,0.066510
-16.881502,-24.777441,0.013310
-16.462842,-25.052563,0.066510
-16.462842,-25.052563,0.013310
-16.044176,-25.327674,0.066510
-16.044176,-25.327674,0.013310
-15.624946,-25.603142,0.066510
-15.624946,-25.603142,0.013310
-15.190537,-25.848828,0.066510
-15.190537,-25.848828,0.013310
-14.756699,-26.094179,0.066510
-14.756699,-26.094179,0.013310
-14.322855,-26.339517,0.066510
-14.322855,-26.339517,0.013310
-13.888428,-26.585173,0.066510
-13.888428,-26.585173,0.013310
-13.440861,-26.800463,0.066510
-13.440861,-26.800463,0.013310
-12.993884,-27.015457,0.066510
-12.993884,-27.015457,0.013310
-12.546901,-27.230439,0.066510
-12.546901,-27.230439,0.013310
-12.099318,-27.445698,0.066510
-12.099318,-27.445698,0.013310
-11.640624,-27.630131,0.066510
-11.640624,-27.630131,0.013310
-11.182535,-27.814309,0.066510
-11.182535,-27.814309,0.013310
-10.724442,-27.998475,0.066510
-10.724442,-27.998475,0.013310
-10.265735,-28.182876,0.066510
-10.265735,-28.182876,0.013310
-9.797927,-28.336111,0.066510
-9.797927,-28.336111,0.013310
-9.330737,-28.489131,0.066510
-9.330737,-28.489131,0.013310
-8.863544,-28.642139,0.066510
-8.863544,-28.642139,0.013310
-8.395725,-28.795340,0.066510
-8.395725,-28.795340,0.013310
-7.920797,-28.917145,0.066510
-7.920797,-28.917145,0.013310
-7.446496,-29.038778,0.066510
-7.446496,-29.038778,0.013310
-6.972193,-29.160399,0.066510
-6.972193,-29.160399,0.013310
-6.497256,-29.282170,0.066510
-6.497256,-29.282170,0.013310
-5.736220,-29.410421,0.066510
-5.736220,-29.410421,0.013310
-4.976191,-29.538476,0.066510
-4.976191,-29.538476,0.013310
-4.216156,-29.666498,0.066510
-4.216156,-29.666498,0.013310
-3.455106,-29.794665,0.066510
-3.455106,-29.794665,0.013310
-2.834496,-29.794879,0.066510
-2.834496,-29.794879,0.013310
-2.217660,-29.794905,0.066510
-2.217660,-29.794905,0.013310
-1.599670,-29.794954,0.066510
-1.599670,-29.794954,0.013310
-0.983820,-29.794936,0.066510
-0.983820,-29.794936,0.013310
-0.470018,-29.794954,0.066510
-0.470018,-29.794954,0.013310
0.043155,-29.794960,0.066510
0.043155,-29.794960,0.013310
0.556306,-29.794952,0.066510
0.556306,-29.794952,0.013310
1.070201,-29.794932,0.066510
1.070201,-29.794932,0.013310
1.664394,-29.794952,0.066510
1.664394,-29.794952,0.013310
2.260814,-29.794903,0.066510
2.260814,-29.794903,0.013310
2.856059,-29.794879,0.066510
2.856059,-29.794879,0.013310
3.455106,-29.794665,0.066510
3.455106,-29.794665,0.013310
4.593691,-29.572452,0.066510
4.593691,-29.572452,0.013310
5.730752,-29.350475,0.066510
5.730752,-29.350475,0.013310
6.867799,-29.128427,0.066510
6.867799,-29.128427,0.013310
8.006346,-28.906025,0.066510
8.006346,-28.906025,0.013310
8.625948,-28.655913,0.066510
8.625948,-28.655913,0.013310
9.242105,-28.407003,0.066510
9.242105,-28.407003,0.013310
9.859267,-28.157701,0.066510
9.859267,-28.157701,0.013310
10.474664,-27.909054,0.066510
10.474664,-27.909054,0.013310
10.946031,-27.718620,0.066510
10.946031,-27.718620,0.013310
11.417105,-27.528297,0.066510
11.417105,-27.528297,0.013310
11.888042,-27.338015,0.066510
11.888042,-27.338015,0.013310
12.359940,-27.147323,0.066510
12.359940,-27.147323,0.013310
12.848110,-26.950122,0.066510
12.848110,-26.950122,0.013310
13.338502,-26.751936,0.066510
13.338502,-26.751936,0.013310
13.827778,-26.554237,0.066510
13.827778,-26.554237,0.013310
14.320528,-26.354929,0.066510
14.320528,-26.354929,0.013310
15.097809,-25.868914,0.066510
15.097809,-25.868914,0.013310
15.874037,-25.383512,0.066510
15.874037,-25.383512,0.013310
16.650241,-24.898072,0.066510
16.650241,-24.898072,0.013310
17.427458,-24.411955,0.066510
17.427458,-24.411955,0.013310
17.814906,-24.115914,0.066510
17.814906,-24.115914,0.013310
18.201834,-23.820259,0.066510
18.201834,-23.820259,0.013310
18.588753,-23.524593,0.066510
18.588753,-23.524593,0.013310
18.976181,-23.228525,0.066510
18.976181,-23.228525,0.013310
19.343976,-22.907581,0.066510
19.343976,-22.907581,0.013310
19.711275,-22.587055,0.066510
19.711275,-22.587055,0.013310
20.078566,-22.266519,0.066510
20.078566,-22.266519,0.013310
20.446338,-21.945548,0.066510
20.446338,-21.945548,0.013310
20.792980,-21.600845,0.066510
20.792980,-21.600845,0.013310
21.139155,-21.256593,0.066510
21.139155,-21.256593,0.013310
21.485320,-20.912331,0.066510
21.485320,-20.912331,0.013310
21.831938,-20.567604,0.066510
21.831938,-20.567604,0.013310
22.155975,-20.200364,0.066510
22.155975,-20.200364,0.013310
22.479573,-19.833604,0.066510
22.479573,-19.833604,0.013310
22.803162,-19.466836,0.066510
22.803162,-19.466836,0.013310
23.127173,-19.099574,0.066510
23.127173,-19.099574,0.013310
23.427199,-18.711095,0.066510
23.427199,-18.711095,0.013310
23.726818,-18.323126,0.066510
23.726818,-18.323126,0.013310
24.026426,-17.935149,0.066510
24.026426,-17.935149,0.013310
24.326425,-17.546649,0.066510
24.326425,-17.546649,0.013310
24.601085,-17.138308,0.066510
24.601085,-17.138308,0.013310
24.875371,-16.730503,0.066510
24.875371,-16.730503,0.013310
